St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  844 1452 1642]
40,50,20,Mode,40,[   0  844 1458 1642]
40,50,20,Median,40,[   0  377  909 1452 1642]
40,50,20,Mode,40,[   0  377  844 1458 1642]
40,50,20,Median,40,[   0  536  949 1452 1642]
40,50,20,Mode,40,[   0  377  844 1458 1642]
40,50,20,Median,40,[   0  536  949 1240 1458 1642]
40,50,20,Mode,40,[   0  377  844 1180 1642]
40,50,20,Median,40,[   0  377  601  949 1240 1458 1642]
40,50,20,Mode,40,[   0  377  844 1180 1642]
40,50,20,Median,40,[   0  377  844 1240 1458 1642]
40,50,20,Mode,40,[   0  377  844  909 1180 1642]
40,50,20,Median,40,[   0  377  536  694  844 1240 1458 1642]
40,50,20,Mode,40,[   0  377  536  694  844  994 1180 1458 1642]
40,50,20,Median,40,[   0  377  536  694  844 1240 1458 1642]
40,50,20,Mode,40,[   0  377  536  694  844  909 1180 1458 1642]
40,50,20,Median,40,[   0  377  536  694  844 1221 1359 1458 1642]
40,50,20,Mode,40,[   0  377  694  844  909 1180 1396 1458 1642]
