,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 3019 3992],2,3019,973,1996.0,151993.5679611104,14.372088890546632,0.15001361488188186,191.02831387390987,3.0016338347023668,0.15001361488188186,191.02831387390987,3.0016338347023668,0.45547315507866926,0.44633140065636573,0.764821606982303
1,0,35,10,Mode,40,[   0 3018 3992],2,3018,974,1996.0,153420.5971780159,14.434375686587162,0.15736239704654484,192.90854341068254,3.0117905275578134,0.15736239704654484,192.90854341068254,3.0117905275578134,0.4559902261397034,0.44702069922176835,0.7650472927826057
2,0,35,10,Median,40,[   0 3018 3992],2,3018,974,1996.0,153420.5971780159,14.434375686587162,0.15736239704654484,192.90854341068254,3.0117905275578134,0.15736239704654484,192.90854341068254,3.0117905275578134,0.4559902261397034,0.44702069922176835,0.7650472927826057
3,0,35,10,Mode,40,[   0 3018 3992],2,3018,974,1996.0,153420.5971780159,14.434375686587162,0.15736239704654484,192.90854341068254,3.0117905275578134,0.15736239704654484,192.90854341068254,3.0117905275578134,0.4559902261397034,0.44702069922176835,0.7650472927826057
4,0,35,10,Median,40,[   0  986 2262 3018 3992],4,1276,756,998.0,48353.947157611256,9.127607252570746,-0.04010682352700747,118.53142948603849,6.538777613011571,0.051951217305262476,69.66014383264412,5.169592567978346,0.8210907298096102,0.7605810702378747,0.8368776027356933
5,0,35,10,Mode,40,[   0  986 2261 3018 3992],4,1275,757,998.0,48608.942252400826,9.12964570037507,-0.03842385174133941,119.11848262517601,6.56727133147934,0.0540708238891307,70.17064882498713,5.187322642870828,0.8201587682746704,0.759965163351368,0.8364406464347725
6,0,35,10,Median,40,[   0  986 2262 3018 3610 3992],5,1276,382,798.4,54909.88681212161,11.6766490132729,-0.03520389015616752,111.50528347388031,5.241565804264903,0.0832872557787397,72.16563811827172,4.1261454000109925,0.8203620997732394,0.7789919953931087,0.8394458367248243
7,0,35,10,Mode,40,[   0  986 2261 3018 3610 3992],5,1275,382,798.4,55141.8398641535,11.685553564237146,-0.03374435080519223,111.96400842096706,5.2513454745508765,0.08421724685033732,71.67664307855532,4.1251588767938525,0.8195455402268741,0.7783143442223002,0.83894069055111
8,0,35,10,Median,40,[   0  603 2262 3018 3610 3992],5,1659,382,798.4,61108.21017364657,12.423315516692998,-0.037677222260538684,116.50061378738718,4.05705855846059,0.08492188395317224,83.09052785478742,3.37627365593358,0.8232402293640639,0.8031076007253496,0.8621803814135743
9,0,35,10,Mode,40,[   0  603 2261 3018 3610 3992],5,1658,382,798.4,61327.603021276445,12.428393234278573,-0.03587564911178331,116.95408756253369,4.07935080487997,0.08665488381745909,82.93457930189771,3.384428159981035,0.8223738783115061,0.8023667838236981,0.861650888910683
10,0,35,10,Median,40,[   0  603 2262 2585 3018 3610 3992],6,1659,323,665.3333333333334,30527.151718402485,10.44786789936368,-0.04870993629438187,103.64576366201507,5.441923701319367,0.05529960281189371,43.94579599070624,4.160746257158766,0.8013852056087322,0.7835869756341978,0.8488050860368449
11,0,35,10,Mode,40,[   0  603 2261 2506 3018 3610 3992],6,1658,245,665.3333333333334,28801.17913194117,10.416064060643297,-0.042161997372121146,102.7924417735084,5.160861421356167,0.06835546195297668,37.83222150707565,4.094554665739016,0.8096356142941487,0.7930081077741007,0.8555710541864057
12,0,35,10,Median,40,[   0  603 2364 2585 3018 3610 3992],6,1761,221,665.3333333333334,29759.006972543975,10.649884596271425,-0.06216200698011747,108.52964493070304,5.000365328071356,0.048278821646417946,40.17049357553627,3.9924378758432524,0.8137766191719401,0.7966635814582931,0.8612037590240004
13,0,35,10,Mode,40,[   0  603 2364 2506 3018 3610 3992],6,1761,142,665.3333333333334,27061.42898286936,10.658092895295706,-0.0586518594476031,106.72949182033265,4.669149176384014,0.0467877858784686,34.23757916584124,3.842372304791766,0.8194013242564191,0.8040250518722244,0.8662915605365104
14,0,35,10,Median,40,[   0  603  986 1087 2364 2585 3018 3610 3992],8,1277,101,499.0,35031.21761375431,14.760328998075776,-0.06901938453385666,90.93078740746267,6.429629796495721,0.15497641082278774,49.81975620521736,3.3416940604687033,0.832629029336116,0.7540642014990605,0.8156546895530908
