St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  192  508 1046]
40,50,20,Mode,40,[   0  415 1046]
40,50,20,Median,40,[   0  192  426  643 1046]
40,50,20,Mode,40,[   0  415  657 1046]
40,50,20,Median,40,[   0  415  612 1046]
40,50,20,Mode,40,[   0  415  657 1046]
40,50,20,Median,40,[   0  415  612 1046]
40,50,20,Mode,40,[   0  415  657 1046]
40,50,20,Median,40,[   0  415  558 1046]
40,50,20,Mode,40,[   0  415  572 1046]
40,50,20,Median,40,[   0  190  249  415  558 1046]
40,50,20,Mode,40,[   0  190  249  415  572 1046]
40,50,20,Median,40,[   0  190  249  415  466  563 1046]
40,50,20,Mode,40,[   0  190  249  415  466  572  657 1046]
40,50,20,Median,40,[   0  190  301  415  466  563 1046]
40,50,20,Mode,40,[   0  190  301  415  466  572 1046]
40,50,20,Median,40,[   0  190  301  415  466  530  572 1046]
40,50,20,Mode,40,[   0  190  301  415  466  530  572 1046]
