St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  533 2017]
40,50,20,Mode,40,[   0  533 2017]
40,50,20,Median,40,[   0 1054 1625 2017]
40,50,20,Mode,40,[   0  533 1195 1876 2017]
40,50,20,Median,40,[   0   48 1195 1625 2017]
40,50,20,Mode,40,[   0   48  533 1195 1876 2017]
40,50,20,Median,40,[   0   48  533  793 1195 1625 2017]
40,50,20,Mode,40,[   0   48  533  793 1195 1876 2017]
40,50,20,Median,40,[   0   48  533  793 1195 1624 2017]
40,50,20,Mode,40,[   0   48  533  793 1195 1624 2017]
40,50,20,Median,40,[   0   48  533  793 1195 1624 2017]
40,50,20,Mode,40,[   0   48  533 1008 1195 1624 2017]
40,50,20,Median,40,[   0   48  324  533  793 1195 1624 2017]
40,50,20,Mode,40,[   0   48  324  533 1008 1195 1624 2017]
40,50,20,Median,40,[   0   48  431  533 1195 1624 2017]
40,50,20,Mode,40,[   0   48  431  533 1346 1624 2017]
40,50,20,Median,40,[   0   48  431  533 1346 1624 2017]
40,50,20,Mode,40,[   0   48  431  533 1346 1624 2017]
