St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1586 1911]
40,50,20,Mode,40,[   0 1586 1911]
40,50,20,Median,40,[   0 1063 1596 1911]
40,50,20,Mode,40,[   0 1063 1586 1911]
40,50,20,Median,40,[   0 1063 1596 1911]
40,50,20,Mode,40,[   0  201  416 1063 1586 1911]
40,50,20,Median,40,[   0 1063 1586 1779 1911]
40,50,20,Mode,40,[   0  201  416 1063 1586 1779 1911]
40,50,20,Median,40,[   0  416  720 1063 1586 1779 1911]
40,50,20,Mode,40,[   0  201  416  720 1063 1586 1779 1911]
40,50,20,Median,40,[   0  416  720 1063 1586 1779 1911]
40,50,20,Mode,40,[   0  201  416  720 1063 1586 1779 1911]
40,50,20,Median,40,[   0  203  416  720 1063 1586 1779 1911]
40,50,20,Mode,40,[   0  201  416  720 1063 1586 1779 1911]
40,50,20,Median,40,[   0  203  416  720 1063 1586 1779 1911]
40,50,20,Mode,40,[   0  201  416  720 1063 1586 1779 1911]
40,50,20,Median,40,[   0  203  416  720 1063 1586 1779 1911]
40,50,20,Mode,40,[   0  201  416  720 1063 1586 1779 1911]
