St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353 2086]
40,50,20,Mode,40,[   0  783 2086]
40,50,20,Median,40,[   0  304  748 2086]
40,50,20,Mode,40,[   0  215  783 2086]
40,50,20,Median,40,[   0  215  339 2086]
40,50,20,Mode,40,[   0  215  337 2086]
40,50,20,Median,40,[   0  215  339 1339 1444 2086]
40,50,20,Mode,40,[   0  215  337 1311 1444 2086]
40,50,20,Median,40,[   0  215  339  706  783 1339 1444 2086]
40,50,20,Mode,40,[   0  215  337  708  783 1311 1444 2086]
40,50,20,Median,40,[   0  215  339  706  783 1343 1444 2086]
40,50,20,Mode,40,[   0  215  337  708  783 1356 1444 2086]
40,50,20,Median,40,[   0  215  339  706  783 1343 1444 2086]
40,50,20,Mode,40,[   0  215  337  708  783 1356 1444 2086]
40,50,20,Median,40,[   0  215  339  708  783 1343 1444 2086]
40,50,20,Mode,40,[   0  215  337  687  783 1356 1444 2086]
40,50,20,Median,40,[   0  203  339  708  783 1343 1444 2086]
40,50,20,Mode,40,[   0  203  337  687  783 1356 1444 2086]
