St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  674 1427]
40,50,20,Mode,40,[   0 1275 1427]
40,50,20,Median,40,[   0 1275 1427]
40,50,20,Mode,40,[   0 1275 1427]
40,50,20,Median,40,[   0  674  934 1275 1427]
40,50,20,Mode,40,[   0  674  934 1275 1427]
40,50,20,Median,40,[   0  674  864 1065 1275 1427]
40,50,20,Mode,40,[   0  674  934 1039 1275 1427]
40,50,20,Median,40,[   0  525  674  864 1065 1275 1427]
40,50,20,Mode,40,[   0  525  674  934 1039 1275 1427]
40,50,20,Median,40,[   0  525  674  864 1065 1275 1427]
40,50,20,Mode,40,[   0  525  674  934 1039 1275 1427]
40,50,20,Median,40,[   0  525  674  843  934 1275 1427]
40,50,20,Mode,40,[   0  525  674  843 1039 1275 1427]
40,50,20,Median,40,[   0  525  674  843  934 1275 1427]
40,50,20,Mode,40,[   0  525  674  843 1039 1275 1427]
40,50,20,Median,40,[   0  525  674  843 1039 1133 1275 1427]
40,50,20,Mode,40,[   0  525  674  843 1039 1133 1275 1427]
