St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   96 1642]
40,50,20,Mode,40,[   0   96 1642]
40,50,20,Median,40,[   0   96  374 1642]
40,50,20,Mode,40,[   0   96  282 1642]
40,50,20,Median,40,[   0   86  282 1642]
40,50,20,Mode,40,[   0   96  220 1002 1642]
40,50,20,Median,40,[   0   86  282 1642]
40,50,20,Mode,40,[   0   96  220 1002 1642]
40,50,20,Median,40,[   0   86  220 1005 1642]
40,50,20,Mode,40,[   0   96  220 1002 1642]
40,50,20,Median,40,[   0   86  220 1206 1642]
40,50,20,Mode,40,[   0   96  220 1206 1642]
40,50,20,Median,40,[   0   42   96  220 1206 1642]
40,50,20,Mode,40,[   0   42   96  220 1206 1642]
40,50,20,Median,40,[   0   42   96  220  374  862 1002 1206 1642]
40,50,20,Mode,40,[   0   42   96  220  374  862 1002 1206 1642]
40,50,20,Median,40,[   0   42   96  220  282  862 1002 1206 1642]
40,50,20,Mode,40,[   0   42   96  220  282  862 1002 1206 1642]
