,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,45,15,Median,40,[   0 1703 3568 3622],3,1865,54,1207.3333333333333,136544.41396367797,22.760837559085825,0.1413158623543537,181.29334329834626,2.3617694969512404,0.3503728304115907,195.89965734290658,2.212856448889519,0.9324097695873118,0.9630827060819056,0.9809960876777272
1,40,40,10,Median,40,[   0 1002 1838 3568 3622],4,1730,54,905.5,57894.63929207465,17.055899040900055,0.07575189470584165,108.10629202627024,3.661438869075185,0.25463958548768223,80.41060088412185,3.251713059912614,0.7798671433122217,0.7424540203329187,0.8522069487242312
2,0,35,15,Median,40,[   0 1033 1837 2168 3573 3622],5,1405,49,724.4,45802.62749504279,16.270442903131784,0.043393151662945884,93.70383097462285,3.5492546543963095,0.23034714008413004,57.785367762828685,2.9837456245720624,0.8208209186733282,0.725984768870716,0.8252667198596481
3,40,35,20,Median,40,[   0  451 1183 1761 2168 3563 3622],6,1395,59,603.6666666666666,58191.272544484375,17.604077179619438,-0.05636113976389554,106.10850994018632,3.3559853339928183,0.22421742977454379,81.7969299902009,2.6158714748512315,0.7844404189942484,0.6799765794476725,0.7892719815458002
4,0,45,15,Median,40,[   0  451 1034 1702 1838 2831 3573 3622],7,993,49,517.4285714285714,43439.876315656125,15.941834478983694,-0.05489816065218042,99.33338659086557,3.5667636514301506,0.22881755323854533,65.25276608801795,2.841531847522635,0.7891819666796831,0.6376915343235025,0.7482181809227839
5,40,35,10,Median,40,[   0  451  984 1282 1702 1838 2831 3568 3622],8,993,54,452.75,45215.35351150009,17.080837082523583,-0.03659241474600609,102.56033123615099,3.5960173542637266,0.25328633839569864,74.14353250415547,2.539231151698094,0.7584688372186957,0.5857304162821961,0.7107330998673516
6,40,45,20,Median,40,[   0  447  984 1282 1702 1983 2168 2831 3563 3622],9,732,59,402.44444444444446,52710.751814746865,18.57187850694876,-0.04126975153512703,105.16716843731778,3.5489446693190136,0.25295298045132475,92.82956945649747,2.0745477673405786,0.7778902607815308,0.5378428448885573,0.664194599377478
7,40,50,20,Median,40,[   0  451  984 1282 1702 1983 2168 2829 3446 3568 3622],10,661,54,362.2,48396.7401785685,18.008613413435246,-0.051248203873175344,97.88108647940504,3.6206117075005957,0.2397647541275075,93.73069182067634,2.1006532369598823,0.7839593514021566,0.5183115515018781,0.645818649966215
8,60,40,20,Median,40,[   0  451  984 1183 1282 1586 1702 1983 2168 2831 3446 3622],11,663,99,329.27272727272725,40350.28319151558,17.362546673874196,-0.05778083471710543,88.18902297664054,3.9462844073230245,0.24039820858069244,83.87298720639203,2.1323346989648413,0.7487838559263821,0.4817383700519117,0.6157579287546391
9,40,35,20,Median,40,[   0  451  984 1183 1282 1586 1702 1983 2168 2831 3446 3568 3622],12,663,54,301.8333333333333,37193.36158125348,17.868396892231967,-0.05435015524907686,83.90849679379257,3.911831027853346,0.2421923633213912,78.8839627703219,2.1762173721738596,0.749278308042113,0.47926415806650124,0.6133896025737026
10,40,35,15,Mode,40,[   0  451  892  984 1183 1282 1586 1702 1989 2168 2831 3446 3568 3622],13,663,54,278.61538461538464,34341.46267819325,17.81656305262899,-0.05032232128212012,79.53801281268153,4.0850200219258195,0.218373768748261,73.87496655520519,2.1350992639124113,0.7367244111326751,0.45554402673120115,0.594382731123006
