,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  404  572 2017],0.00707965821750172,119.16287868936567,2.263419976690428
1,2,20,20,[   0  404  572 2017],0.00707965821750172,119.16287868936567,2.263419976690428
2,2,20,40,[   0  404  572 2017],0.00707965821750172,119.16287868936567,2.263419976690428
3,2,20,60,[   0  404  572 2017],0.00707965821750172,119.16287868936567,2.263419976690428
4,2,21,0,[   0  482  572 2017],0.0086511418733213,115.43831657135426,2.3623879789726363
5,2,21,20,[   0  482  572 2017],0.0086511418733213,115.43831657135426,2.3623879789726363
6,2,21,40,[   0  482  572 2017],0.0086511418733213,115.43831657135426,2.3623879789726363
7,2,21,60,[   0  482  572 2017],0.0086511418733213,115.43831657135426,2.3623879789726363
8,2,22,0,[   0  404  780 2017],0.355401584666782,58.91894061746742,3.5760107532612877
9,2,22,20,[   0  404  780 2017],0.355401584666782,58.91894061746742,3.5760107532612877
10,2,22,40,[   0  404  780 2017],0.355401584666782,58.91894061746742,3.5760107532612877
11,2,22,60,[   0  404  780 2017],0.355401584666782,58.91894061746742,3.5760107532612877
12,2,23,0,[   0  404  572 2017],0.007527902876050218,120.08453486149065,2.2531787511702506
13,2,23,20,[   0  404  572 2017],0.007527902876050218,120.08453486149065,2.2531787511702506
14,2,23,40,[   0  404  572 2017],0.007527902876050218,120.08453486149065,2.2531787511702506
15,2,23,60,[   0  404  572 2017],0.007527902876050218,120.08453486149065,2.2531787511702506
16,2,24,0,[   0  421  797 2017],0.3737735359223218,60.461431740854074,3.5580718426233777
17,2,24,20,[   0  421  797 2017],0.3737735359223218,60.461431740854074,3.5580718426233777
18,2,24,40,[   0  421  797 2017],0.3737735359223218,60.461431740854074,3.5580718426233777
19,2,24,60,[   0  421  797 2017],0.3737735359223218,60.461431740854074,3.5580718426233777
20,2,25,0,[   0  483  782 2017],0.39846432758084205,62.14818004337146,3.424581495944901
21,2,25,20,[   0  483  782 2017],0.39846432758084205,62.14818004337146,3.424581495944901
22,2,25,40,[   0  483  782 2017],0.39846432758084205,62.14818004337146,3.424581495944901
23,2,25,60,[   0  483  782 2017],0.39846432758084205,62.14818004337146,3.424581495944901
24,2,26,0,[   0  483  782 2017],0.4187936083170797,63.68653742138627,3.295803783645333
25,2,26,20,[   0  483  782 2017],0.4187936083170797,63.68653742138627,3.295803783645333
26,2,26,40,[   0  483  782 2017],0.4187936083170797,63.68653742138627,3.295803783645333
27,2,26,60,[   0  483  782 2017],0.4187936083170797,63.68653742138627,3.295803783645333
28,2,27,0,[   0  421  782 2017],0.4208413200404245,64.94708682903993,3.3122067461857956
29,2,27,20,[   0  421  782 2017],0.4208413200404245,64.94708682903993,3.3122067461857956
30,2,27,40,[   0  421  782 2017],0.4208413200404245,64.94708682903993,3.3122067461857956
31,2,27,60,[   0  421  782 2017],0.4208413200404245,64.94708682903993,3.3122067461857956
32,2,28,0,[   0  421  782 2017],0.39862336938299575,59.21315661837428,3.4554290997967185
33,2,28,20,[   0  421  782 2017],0.39862336938299575,59.21315661837428,3.4554290997967185
34,2,28,40,[   0  421  782 2017],0.39862336938299575,59.21315661837428,3.4554290997967185
35,2,28,60,[   0  421  782 2017],0.39862336938299575,59.21315661837428,3.4554290997967185
36,2,29,0,[   0  491  782 2017],0.4064506469242629,61.171757184735675,3.2753835942140928
37,2,29,20,[   0  491  782 2017],0.4064506469242629,61.171757184735675,3.2753835942140928
38,2,29,40,[   0  491  782 2017],0.4064506469242629,61.171757184735675,3.2753835942140928
39,2,29,60,[   0  491  782 2017],0.4064506469242629,61.171757184735675,3.2753835942140928
40,2,30,0,[   0  348  572 2017],0.012040442319512953,122.59396758072856,2.1884737442949675
41,2,30,20,[   0  348  572 2017],0.012040442319512953,122.59396758072856,2.1884737442949675
42,2,30,40,[   0  348  572 2017],0.012040442319512953,122.59396758072856,2.1884737442949675
43,2,30,60,[   0  348  572 2017],0.012040442319512953,122.59396758072856,2.1884737442949675
44,2,31,0,[   0  428  782 2017],0.41068414415001636,65.62134017106973,3.3557602535370656
45,2,31,20,[   0  428  782 2017],0.41068414415001636,65.62134017106973,3.3557602535370656
46,2,31,40,[   0  428  782 2017],0.41068414415001636,65.62134017106973,3.3557602535370656
47,2,31,60,[   0  428  782 2017],0.41068414415001636,65.62134017106973,3.3557602535370656
48,2,32,0,[   0  833 2017],0.14812446276048472,112.353524456176,3.0136854547866094
49,2,32,20,[   0  833 2017],0.14812446276048472,112.353524456176,3.0136854547866094
50,2,32,40,[   0  833 2017],0.14812446276048472,112.353524456176,3.0136854547866094
51,2,32,60,[   0  833 2017],0.14812446276048472,112.353524456176,3.0136854547866094
52,2,33,0,[   0  833 2017],0.15665525176275705,118.89295102052941,2.8233363528355793
53,2,33,20,[   0  833 2017],0.15665525176275705,118.89295102052941,2.8233363528355793
54,2,33,40,[   0  833 2017],0.15665525176275705,118.89295102052941,2.8233363528355793
55,2,33,60,[   0  833 2017],0.15665525176275705,118.89295102052941,2.8233363528355793
56,2,34,0,[   0  833 2017],0.1303105038519509,108.21571134120163,3.015396634004427
57,2,34,20,[   0  833 2017],0.1303105038519509,108.21571134120163,3.015396634004427
58,2,34,40,[   0  833 2017],0.1303105038519509,108.21571134120163,3.015396634004427
59,2,34,60,[   0  833 2017],0.1303105038519509,108.21571134120163,3.015396634004427
60,2,35,0,[   0  428  903 2017],0.022156596594525117,122.8157085435424,2.4276568379529953
61,2,35,20,[   0  428  903 2017],0.022156596594525117,122.8157085435424,2.4276568379529953
62,2,35,40,[   0  428  903 2017],0.022156596594525117,122.8157085435424,2.4276568379529953
63,2,35,60,[   0  428  903 2017],0.022156596594525117,122.8157085435424,2.4276568379529953
64,2,36,0,[   0  428  782 2017],0.4045561636366637,65.20936709304455,3.3960405317282727
65,2,36,20,[   0  428  782 2017],0.4045561636366637,65.20936709304455,3.3960405317282727
66,2,36,40,[   0  428  782 2017],0.4045561636366637,65.20936709304455,3.3960405317282727
67,2,36,60,[   0  428  782 2017],0.4045561636366637,65.20936709304455,3.3960405317282727
68,2,37,0,[   0  695 2017],0.01510389538597958,114.14148130328698,2.12505942257349
69,2,37,20,[   0  695 2017],0.01510389538597958,114.14148130328698,2.12505942257349
70,2,37,40,[   0  695 2017],0.01510389538597958,114.14148130328698,2.12505942257349
71,2,37,60,[   0  695 2017],0.01510389538597958,114.14148130328698,2.12505942257349
72,2,38,0,[   0  428  737 2017],0.00669171482110604,112.86811768198753,2.4930948796694574
73,2,38,20,[   0  428  737 2017],0.00669171482110604,112.86811768198753,2.4930948796694574
74,2,38,40,[   0  428  737 2017],0.00669171482110604,112.86811768198753,2.4930948796694574
75,2,38,60,[   0  428  737 2017],0.00669171482110604,112.86811768198753,2.4930948796694574
76,2,39,0,[   0  415 1095 2017],0.019521933622809937,114.76151152085058,2.627498433943778
77,2,39,20,[   0  415 1095 2017],0.019521933622809937,114.76151152085058,2.627498433943778
78,2,39,40,[   0  415 1095 2017],0.019521933622809937,114.76151152085058,2.627498433943778
79,2,39,60,[   0  415 1095 2017],0.019521933622809937,114.76151152085058,2.627498433943778
80,2,40,0,[   0  364 2017],0.15254597329595312,202.64992590794554,2.2358515634570257
81,2,40,20,[   0  364 2017],0.15254597329595312,202.64992590794554,2.2358515634570257
82,2,40,40,[   0  364 2017],0.15254597329595312,202.64992590794554,2.2358515634570257
