St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266  851 1180]
40,50,20,Mode,40,[   0  171  848 1180]
40,50,20,Median,40,[   0  171  862 1180]
40,50,20,Mode,40,[   0  171  417  848 1180]
40,50,20,Median,40,[   0  171 1051 1180]
40,50,20,Mode,40,[   0  171  848  975 1180]
40,50,20,Median,40,[   0  171  364  539 1051 1180]
40,50,20,Mode,40,[   0  171  534  848  975 1180]
40,50,20,Median,40,[   0  171  364  539  727  851 1051 1180]
40,50,20,Mode,40,[   0  171  727  848  975 1180]
40,50,20,Median,40,[   0  171  383  539  727  851 1051 1180]
40,50,20,Mode,40,[   0  171  727  848  975 1180]
40,50,20,Median,40,[   0  171  266  383  539  727  851 1051 1180]
40,50,20,Mode,40,[   0  171  266  727  848  975 1180]
40,50,20,Median,40,[   0  171  266  383  539  727  848 1052 1180]
40,50,20,Mode,40,[   0  171  266  727  848  903 1052 1180]
40,50,20,Median,40,[   0  171  266  383  539  727  851  975 1052 1180]
40,50,20,Mode,40,[   0  171  266  727  848  975 1052 1180]
