St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  938 1180]
40,50,20,Mode,40,[   0  525 1180]
40,50,20,Median,40,[   0  245  672 1180]
40,50,20,Mode,40,[   0  221  525 1180]
40,50,20,Median,40,[   0  243  746 1026 1180]
40,50,20,Mode,40,[   0  221  525  846  947 1180]
40,50,20,Median,40,[   0  243  699 1035 1180]
40,50,20,Mode,40,[   0  221  699  846 1180]
40,50,20,Median,40,[   0  243  398  525  699 1035 1180]
40,50,20,Mode,40,[   0  221  398  525  699  846 1180]
40,50,20,Median,40,[   0  243  398  525  699  846  947 1035 1180]
40,50,20,Mode,40,[   0  221  398  525  699  846  947 1035 1180]
40,50,20,Median,40,[   0  245  398  525  699  846  947 1035 1180]
40,50,20,Mode,40,[   0  221  398  525  699  846  947 1035 1180]
40,50,20,Median,40,[   0  245  398  525  699  846  947 1035 1091 1180]
40,50,20,Mode,40,[   0  221  398  525  699  846  947 1035 1091 1180]
40,50,20,Median,40,[   0  279  398  525  699  846  947 1035 1091 1180]
40,50,20,Mode,40,[   0  279  398  525  699  846  947 1035 1091 1180]
