,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0   66 2017],2,1951,66,1008.5,4221.952225505585,8.132217845004748,-0.03807703784477315,1.4449703825572242,12.015235672334937,-0.03807703784477315,1.4449703825572242,12.015235672334937
1,0,35,10,Mode,40,[   0    6 2017],2,2011,6,1008.5,2774.261751722521,21.535006431567453,-0.08337617288709019,0.9492624205536885,4.171495896243937,-0.08337617288709019,0.9492624205536885,4.171495896243937
2,0,35,10,Median,40,[   0   51 1226 2017],3,1175,51,672.3333333333334,3450.6803914873744,5.295500615426366,-0.051313681818091844,1.2971864371020232,27.539027624302253,-0.026795422612120003,1.1673103170723285,23.834087384638234
3,0,35,10,Mode,40,[   0 1284 2017],2,1284,733,1008.5,2140.4632707826845,2.1417675777944285,-0.00211934490875132,0.7323183141607787,47.5515530358834,-0.00211934490875132,0.7323183141607787,47.5515530358834
4,0,35,10,Median,40,[   0  593 1244 2017],3,773,593,672.3333333333334,2836.2068281377774,2.8342419166833963,-0.006095445368705964,0.9399948107553623,42.90367643764551,0.0004365029855903207,0.9795555349731404,37.56576940833082
5,0,35,10,Mode,40,[   0  599 1284 2017],3,733,599,672.3333333333334,1656.157370770769,2.199696229429038,-0.0058383143555712546,0.5870297034899303,48.70725333946916,0.00015636917723176386,0.5711268256885488,46.74371698840463
6,0,35,10,Median,40,[   0 1226 1521 2017],3,1226,295,672.3333333333334,15480.118126894416,8.576055033311828,-0.021256772102302868,3.2264635520648954,52.91917461673474,-0.0001111221439987365,5.372914264352094,11.728172911170219
7,0,35,10,Mode,40,[   0  599 1284 1503 2017],4,685,219,504.25,4835.27318843654,4.95546585184634,-0.016039541215035247,1.0999324899777658,52.92682061822083,0.0016399277215988692,1.683695355081415,27.51550651962756
8,0,35,10,Median,40,[   0  558  988 1244 1521 2017],5,558,256,403.4,11851.485740009257,8.218514280745033,-0.023742781293260122,2.4608724867881366,34.57136215670778,0.005268063478039417,4.094297064105415,14.627952052994923
9,0,35,10,Mode,40,[   0  599  988 1284 1503 2017],5,599,219,403.4,5895.950649840666,6.003609372501538,-0.019873412723270784,1.2937344807768092,40.18530435508208,0.0008812125585699406,2.040791796685227,18.812343374010823
10,0,35,10,Median,40,[   0  397  626 1025 1244 1521 2017],6,496,219,336.1666666666667,8685.2364606712,7.4194990566525885,-0.02396734641160742,2.0274707264096055,33.722082948965046,0.003809898060893384,3.0065670872363155,15.239787698022289
11,0,35,10,Mode,40,[   0  397  599  988 1284 1503 2017],6,514,202,336.1666666666667,4968.131028427457,5.6384890977332045,-0.019936307600142984,1.231012135365767,35.347243727026736,0.002308955405786128,1.7131666791482214,20.422139661224566
12,0,35,10,Median,40,[   0  397  626 1015 1244 1503 2017],6,514,229,336.1666666666667,7981.057364474451,7.2540768357729295,-0.025669495906606266,1.8433553719501772,32.53323997755155,0.003143230436898299,2.770662204743451,15.09282503065244
13,0,35,10,Mode,40,[   0  397  599  988 1284 1503 1656 2017],7,397,153,288.14285714285717,4040.677044296371,5.316066728175976,-0.021462591844631743,1.0726060886183788,34.93057334508221,0.002526412704685513,1.3890331007778094,22.80228109196035
14,0,35,10,Median,40,[   0  397  599 1025 1244 1503 2017],6,514,202,336.1666666666667,6158.433875967979,6.200138227999107,-0.024260726277758184,1.464230964776915,34.85390773688459,0.0024227240725303305,2.151967811964284,19.36444440187384
15,0,35,10,Mode,40,[   0  397  599  766  988 1284 1503 1656 2017],8,397,153,252.125,3381.2141508817813,5.155836087962209,-0.023403580417351078,0.9760057570166695,36.71998655363808,0.00015106208343223444,1.1597638584709369,22.439608564601865
16,0,35,10,Median,40,[   0  397  599  766  988 1125 1244 1503 1656 2017],9,397,119,224.11111111111111,3802.2768826238835,5.98164853058919,-0.029859833104644753,1.2868300090319487,33.397540052800295,0.0033603380012267653,1.3183848047168918,20.659289099251232
17,0,35,10,Mode,40,[   0  397  599  766  988 1089 1284 1503 1656 2017],9,397,101,224.11111111111111,3057.272572251458,5.444158441989416,-0.02793088949865374,0.9506474403481278,34.37292333007733,0.0037005697999525407,1.0549918887523277,21.298326897921086
18,0,35,10,Median,40,[   0  397  599  766  989 1130 1244 1503 1656 1902 2017],10,397,114,201.7,4117.326378470117,6.494647361281769,-0.03679602607531504,1.3643589998268448,32.577354152423744,0.002409844326803348,1.4296740807304202,17.830470795189523
19,0,35,10,Mode,40,[   0  397  599  766  988 1089 1284 1503 1656 1880 2017],10,397,101,201.7,3383.5817648276884,5.8970757432727545,-0.03035321568907593,1.0207531566073358,33.65448267774526,0.003695033585641247,1.1728710419403285,18.64787321676743
20,0,35,10,Median,40,[   0  316  405  599  766  989 1130 1244 1503 1656 1902 2017],11,316,89,183.36363636363637,3856.3471671985817,6.541038250989638,-0.03682197755606169,1.2801247414580663,32.19056331866296,0.004677744056532441,1.3363905459459564,17.396787858111097
21,0,35,10,Mode,40,[   0  397  599  766  988 1089 1284 1503 1656 1880 2017],10,397,101,201.7,3383.5817648276884,5.8970757432727545,-0.03035321568907593,1.0207531566073358,33.65448267774526,0.003695033585641247,1.1728710419403285,18.64787321676743
22,0,35,10,Median,40,[   0   66  291  404  599  766  989 1130 1244 1503 1656 1902 2017],12,259,66,168.08333333333334,3907.1765910584118,6.736146659321372,-0.05450943699084334,1.2806678611379387,30.921174611754456,0.0002621772553920824,1.3428377253448336,16.87203724221292
23,0,35,10,Mode,40,[   0   66  291  397  599  766  988 1089 1284 1503 1656 1880 2017],12,225,66,168.08333333333334,3342.814316589777,6.302911610933801,-0.05247834822291546,1.0096127104783423,31.31494200644509,0.0006881084954660975,1.1446870249568573,17.372813647587957
24,0,35,10,Median,40,[   0   66  291  404  558  628  789  989 1130 1244 1503 1656 1902 2017],13,259,66,155.15384615384616,5137.95516507664,8.272563491353898,-0.05833155328359613,1.47286982367145,27.2811113970276,0.002857688640859927,1.7746479652056009,13.912486308811799
25,0,35,10,Mode,40,[   0   66  291  397  558  599  766  988 1089 1284 1503 1656 1880 2017],13,225,41,155.15384615384616,3154.008571602582,6.6217388246872675,-0.05302154643041908,0.9766102107128164,30.36753539203435,0.0036396404851349266,1.0809997025553055,16.433776408949146
26,0,35,10,Median,40,"[   0   66  291  404  599  766  907 1025 1130 1226 1284 1503 1656 1902
 2017]",14,246,58,144.07142857142858,3856.2489722448154,7.5945312982472135,-0.08649084943761048,1.2986843525243041,27.250138007140432,-0.003723684623751509,1.3306151734904825,15.224728694970356
27,0,35,10,Mode,40,[   0   66  291  397  599  766  885  988 1089 1244 1503 1656 1880 2017],13,259,66,155.15384615384616,4641.939069517905,7.523173033652031,-0.05652635106201876,1.3091939262222245,27.55974058787012,0.0014994096390886797,1.6116894131093058,14.792374789846102
28,0,35,15,Median,40,[   0  316 1505 2017],3,1189,316,672.3333333333334,2096.856879740095,2.6470137233313915,-0.006099270268441608,0.6393332333224572,50.69049319129666,0.0019596685103332326,0.7163184695210884,42.56904228160279
29,0,35,15,Mode,40,[   0 1284 2017],2,1284,733,1008.5,2140.4632707826845,2.1417675777944285,-0.00211934490875132,0.7323183141607787,47.5515530358834,-0.00211934490875132,0.7323183141607787,47.5515530358834
30,0,35,15,Median,40,[   0  291 1226 2017],3,935,291,672.3333333333334,2622.1021428503213,2.6667927306888615,-0.005724342752539606,0.9918321217628987,41.85912311154681,-0.0004846501173375594,0.8968661200349,39.56953873247068
31,0,35,15,Mode,40,[   0 1284 2017],2,1284,733,1008.5,2140.4632707826845,2.1417675777944285,-0.00211934490875132,0.7323183141607787,47.5515530358834,-0.00211934490875132,0.7323183141607787,47.5515530358834
32,0,35,15,Median,40,[   0  578 1231 2017],3,786,578,672.3333333333334,3372.1723349631893,3.1016910770057544,-0.005338228875272985,1.1089178498408512,38.69631221744128,0.0008383630061252881,1.1601076152007277,34.10013913956837
33,0,35,15,Mode,40,[   0  404 1284 2017],3,880,404,672.3333333333334,1833.3488244907708,2.360313103111223,-0.004906714590314391,0.689648361400866,45.241964184957425,0.0026826891047502504,0.6284195245432074,43.80576574873088
34,0,35,15,Median,40,[   0 1223 1521 2017],3,1223,298,672.3333333333334,14704.570231268048,8.331039098310113,-0.020444870070625478,3.0715171345311805,52.42539790040903,0.00017331537081285552,5.0996669595072195,12.088806221215783
35,0,35,15,Mode,40,[   0  291 1284 1503 2017],4,993,219,504.25,4758.6084704277655,4.970162220706102,-0.015758870171266048,1.1026279495092628,51.57501029171427,0.0008204627154823966,1.6403125619362182,24.98666384744388
36,0,35,15,Median,40,[   0  397  626 1223 1521 2017],5,597,229,403.4,11825.628387441615,8.009618996863946,-0.022686579252830116,2.431439511946407,36.19943144026666,0.003471441020435861,4.09634585872576,13.0557318032811
37,0,35,15,Mode,40,[   0  291  599 1284 1503 2017],5,685,219,403.4,4130.434903966274,4.743083580982114,-0.016431271394547482,0.9672634765471991,48.54188540838546,0.0025614585928503387,1.4293587499502998,24.942821850937158
38,0,35,15,Median,40,[   0  397  625 1006 1244 1533 2017],6,484,228,336.1666666666667,8450.41966184353,7.354573964402521,-0.022606499519011534,1.9902641932185274,33.90754447461861,0.004934236681236154,2.9064695277866557,14.726507480147877
39,0,35,15,Mode,40,[   0  291  599  988 1284 1503 2017],6,514,219,336.1666666666667,4963.250940931617,5.523322389431229,-0.01999872913406324,1.1488082500328158,37.00049325328547,0.0019434307519317206,1.713435681219768,20.89144516980532
40,0,35,15,Median,40,[   0  397  625 1006 1244 1471 2017],6,546,227,336.1666666666667,7440.756184144897,7.173438328534107,-0.022764263549734768,1.7529945467288979,29.025379959678485,0.00396762326706487,2.553767391911071,15.057383995516895
41,0,35,15,Mode,40,[   0  291  599  988 1284 1503 1656 2017],7,389,153,288.14285714285717,4036.610304716505,5.220094471257662,-0.021508530425388347,1.0041176509366043,37.23096575583079,0.0022218088264735064,1.3892572691707648,23.193369015777638
42,0,35,15,Median,40,[   0  397  599 1025 1244 1471 2017],6,546,202,336.1666666666667,5718.367990139702,6.1333192804459475,-0.02243803718177283,1.3626498131260376,32.87266639210879,0.002350635635290209,1.9838990450415206,19.522713419237984
43,0,35,15,Mode,40,[   0  291  599  766  988 1284 1503 1656 2017],8,361,153,252.125,3401.642548608657,5.107037223716754,-0.023451893605799416,0.917307320694274,37.4266901051233,-0.0004525630351238237,1.16605188877953,23.122946579492073
44,0,35,15,Median,40,[   0  291  404  599 1025 1244 1471 1660 2017],8,426,113,252.125,4243.8648261061035,5.848048660393912,-0.024080056844235687,1.1129660997529793,35.32941673192019,0.004295983173064133,1.4597356784105808,21.55019518272469
45,0,35,15,Mode,40,[   0  291  404  599  766  988 1284 1503 1656 2017],9,361,113,224.11111111111111,3317.4200751417898,5.468595591368835,-0.023523733439684526,0.9390096200898441,36.35623098790474,0.0028411584431803356,1.1297452489879625,21.180256158690717
46,0,35,15,Median,40,[   0  291  404  599  766  988 1121 1244 1471 1660 2017],10,357,113,201.7,3427.1254002292294,5.936141841629426,-0.028011466857900912,1.153433272843495,33.66106219816919,0.0036891404702175676,1.17395202110032,20.38165935025318
47,0,35,15,Mode,40,[   0  291  404  599  766  988 1089 1284 1503 1656 2017],10,361,101,201.7,3036.5602358859455,5.690131072347837,-0.027996940794567722,0.9205573158905014,34.2279475320894,0.00569737681789304,1.0399500102917514,20.30571161118682
48,0,35,15,Median,40,[   0  291  404  599  766  988 1105 1244 1471 1660 1901 2017],11,291,113,183.36363636363637,3955.000028084133,6.3772491555994595,-0.035021804588305665,1.2431397793532348,30.777191071702465,0.003440554405342096,1.3657279934515836,18.36830797719394
49,0,35,15,Mode,40,[   0  291  404  599  766  988 1044 1284 1503 1656 1880 2017],11,291,56,183.36363636363637,3593.4922789086013,6.741872794255995,-0.029556969474516095,1.0334699671314422,33.79845284230669,0.008547785723608573,1.2336748479238167,16.90602968791901
50,0,35,15,Median,40,[   0   66  291  404  599 1006 1130 1244 1471 1660 1901 2017],11,407,66,183.36363636363637,3878.406320025694,6.697737696917924,-0.05279544118087273,1.2181743419713424,27.057068203014545,4.699845943608666e-05,1.3286257112893565,17.271041124116664
51,0,35,15,Mode,40,[   0   66  291  404  599  766  988 1089 1284 1503 1656 1880 2017],12,225,66,168.08333333333334,3306.840088987334,6.247224426404907,-0.05239984698010402,0.9993092460508675,31.705002348899285,0.0013136957398958184,1.1327261481529405,17.54082104168575
52,0,35,15,Median,40,[   0  291  404  599  766  885 1006 1130 1244 1440 1511 1660 1901 2017],13,291,71,155.15384615384616,4104.254612069615,7.45571364731229,-0.042244286994269416,1.3847861167520847,26.346574576456792,0.002533214874771196,1.41890910750774,14.849107866098889
53,0,35,15,Mode,40,[   0  291  404  599  766  885  988 1089 1284 1503 1656 1880 2017],12,291,101,168.08333333333334,3724.595916886642,6.852363311566837,-0.03928166260669563,1.0341402434024263,30.82087319085269,0.004966082314424225,1.2882118703187282,15.855461749976941
54,0,35,15,Median,40,"[   0   66  291  404  599  766  885 1006 1130 1244 1440 1511 1660 1901
 2017]",14,241,66,144.07142857142858,4023.3229919450014,7.496649127194727,-0.05702979278369658,1.3651055996784482,26.08611205593953,-0.0007752233535446099,1.3854955815157788,14.687898275654643
55,0,35,15,Mode,40,[   0   66  291  404  599  766  885  988 1089 1284 1503 1656 1880 2017],13,225,66,155.15384615384616,3668.558219683557,6.946989276084932,-0.05532053768574719,1.0418137205851352,28.3865106976386,0.0011792019471110165,1.2629053202598548,15.596955203339173
56,0,35,20,Median,40,[   0  366 1471 2017],3,1105,366,672.3333333333334,1210.2508372613704,1.954233654619442,-0.006488140540768209,0.4158307170175342,59.6654879378321,0.0002707244649477751,0.41238949906891154,55.38459615875679
57,0,35,20,Mode,40,[   0 1284 2017],2,1284,733,1008.5,2140.4632707826845,2.1417675777944285,-0.00211934490875132,0.7323183141607787,47.5515530358834,-0.00211934490875132,0.7323183141607787,47.5515530358834
58,0,35,20,Median,40,[   0  298 1223 2017],3,925,298,672.3333333333334,2637.9693871272348,2.6609506655836364,-0.004369661792795488,0.9459413009633864,42.33666246084075,0.0010137075125143254,0.9045156251719796,39.85877916955293
59,0,35,20,Mode,40,[   0 1284 2017],2,1284,733,1008.5,2140.4632707826845,2.1417675777944285,-0.00211934490875132,0.7323183141607787,47.5515530358834,-0.00211934490875132,0.7323183141607787,47.5515530358834
60,0,35,20,Median,40,[   0  578 1231 2017],3,786,578,672.3333333333334,3372.1723349631893,3.1016910770057544,-0.005338228875272985,1.1089178498408512,38.69631221744128,0.0008383630061252881,1.1601076152007277,34.10013913956837
61,0,35,20,Mode,40,[   0  404 1284 2017],3,880,404,672.3333333333334,1833.3488244907708,2.360313103111223,-0.004906714590314391,0.689648361400866,45.241964184957425,0.0026826891047502504,0.6284195245432074,43.80576574873088
62,0,35,20,Median,40,[   0  576 1167 1521 2017],4,591,354,504.25,6255.128323277079,5.0278813352201555,-0.016221913685101716,1.4845572105212894,44.204842763281874,0.0013058364173146222,2.1725640308603027,24.52847845670101
63,0,35,20,Mode,40,[   0  404 1284 1503 2017],4,880,219,504.25,4926.173118869413,5.047796212292347,-0.015537840301819992,1.1684554151723348,50.059177132633934,0.003117870456575767,1.7070289600508826,23.923925099711465
64,0,35,20,Median,40,[   0  370  625 1167 1521 2017],5,542,255,403.4,7707.458684295265,6.291795943705462,-0.017849045860045355,1.6176002546637511,39.79960038289035,0.0035067948949018134,2.6557189618536396,16.525252391673202
65,0,35,20,Mode,40,[   0  291  625 1284 1503 2017],5,659,219,403.4,5569.159434404026,5.61602639607197,-0.01714307442415221,1.1788682658399945,42.45801137986461,0.0030168874505798965,1.9215868835901464,19.23800936483459
66,0,35,20,Median,40,[   0  370  625  998 1244 1533 2017],6,484,246,336.1666666666667,8629.806389069861,7.25456840178569,-0.023105605297556252,1.95966308568417,32.53494154186301,0.005376419150101886,2.9697068027599807,15.360226625334459
67,0,35,20,Mode,40,[   0  291  625  988 1284 1503 2017],6,514,219,336.1666666666667,5090.496596443615,5.693898018255565,-0.020655658338441074,1.2068337399298394,37.20026932343999,0.0015558130520014072,1.7508977489951902,19.17894057083115
68,0,35,20,Median,40,[   0  370  625  998 1244 1471 2017],6,546,227,336.1666666666667,7541.6164477008815,7.0676284147387936,-0.023287207402941483,1.722429354499635,30.492267676604218,0.004358428371338241,2.590275031880282,15.69653057170403
69,0,35,20,Mode,40,[   0  291  625  988 1284 1503 1660 2017],7,363,157,288.14285714285717,4221.4687263568985,5.440311586990931,-0.021679526935579053,1.065825439896006,36.04044784608346,0.0017240611349601837,1.4484956975889292,21.04429377796542
70,0,35,20,Median,40,[   0  370  593 1018 1244 1471 2017],6,546,223,336.1666666666667,5941.968050433813,6.096773357972593,-0.02316838051513479,1.3474376298562514,35.96755012142731,0.003176004239981954,2.0656196714229704,20.64843723175579
71,0,35,20,Mode,40,[   0  291  625  766  988 1284 1503 1660 2017],8,357,141,252.125,3820.1360576816146,5.52798878554368,-0.026267654710773854,0.9750332850747578,35.8907828731298,-0.001301232792043551,1.3069046660458457,20.563331296863876
72,0,35,20,Median,40,[   0  291  404 1018 1244 1471 2017],6,614,113,336.1666666666667,6777.911835105389,7.208657987032727,-0.022958328253747547,1.4935117004132041,31.60470958527259,0.009454158157561296,2.3408874015977283,15.171555620307988
