St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1447 2019]
40,50,20,Mode,40,[   0  531 1319 2019]
40,50,20,Median,40,[   0  531 1319 1972 2019]
40,50,20,Mode,40,[   0  531 1319 1972 2019]
40,50,20,Median,40,[   0  493  865 1972 2019]
40,50,20,Mode,40,[   0  531  865 1319 1972 2019]
40,50,20,Median,40,[   0   95  531  982 1386 1972 2019]
40,50,20,Mode,40,[   0   99  531 1319 1972 2019]
40,50,20,Median,40,[   0   95  531 1319 1447 1972 2019]
40,50,20,Mode,40,[   0   99  531 1319 1447 1972 2019]
40,50,20,Median,40,[   0   95  863 1097 1358 1972 2019]
40,50,20,Mode,40,[   0   99  531  865 1087 1319 1520 1972 2019]
40,50,20,Median,40,[   0  364  531  863 1097 1358 1972 2019]
40,50,20,Mode,40,[   0  364  531  865 1087 1319 1520 1972 2019]
40,50,20,Median,40,[   0  364  531  863 1097 1319 1447 1972 2019]
40,50,20,Mode,40,[   0  364  531  865 1087 1319 1447 1972 2019]
40,50,20,Median,40,[   0  364  531  863 1097 1319 1447 1972 2019]
40,50,20,Mode,40,[   0  364  531  865 1087 1319 1447 1972 2019]
