St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  609 2019]
40,50,20,Mode,40,[   0  747 1230 2019]
40,50,20,Median,40,[   0 1230 1802 2019]
40,50,20,Mode,40,[   0  747 1230 1802 2019]
40,50,20,Median,40,[   0  281  747 1298 1802 2019]
40,50,20,Mode,40,[   0  281  747 1230 1802 2019]
40,50,20,Median,40,[   0  274  609  962 1298 1802 2019]
40,50,20,Mode,40,[   0  281  967 1230 1802 2019]
40,50,20,Median,40,[   0  274  609  962 1230 1426 1802 2019]
40,50,20,Mode,40,[   0 1230 1404 1802 2019]
40,50,20,Median,40,[   0  274  578  747 1230 1426 1802 2019]
40,50,20,Mode,40,[   0 1230 1404 1802 2019]
40,50,20,Median,40,[   0  281  578  747 1230 1426 1802 2019]
40,50,20,Mode,40,[   0 1230 1404 1802 2019]
40,50,20,Median,40,[   0  281  578  747  863  967 1230 1426 1802 2019]
40,50,20,Mode,40,[   0  747  863  967 1230 1404 1802 2019]
40,50,20,Median,40,[   0  281  578  747  863  967 1230 1404 1802 2019]
40,50,20,Mode,40,[   0  747  863  967 1230 1404 1802 2019]
