St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  751 1799 2019]
40,50,20,Mode,40,[   0  911 1845 2019]
40,50,20,Median,40,[   0  405 1089 1799 2019]
40,50,20,Mode,40,[   0   53  911 1845 2019]
40,50,20,Median,40,[   0  979 1401 1799 2019]
40,50,20,Mode,40,[   0   53  911 1401 1845 2019]
40,50,20,Median,40,[   0   53  446  979 1401 1799 2019]
40,50,20,Mode,40,[   0   53  911 1401 1845 2019]
40,50,20,Median,40,[   0   53  927 1165 2019]
40,50,20,Mode,40,[   0   53  911 1165 1401 1845 2019]
40,50,20,Median,40,[   0  932 1165 1666 1845 2019]
40,50,20,Mode,40,[   0  911 1165 1666 1845 2019]
40,50,20,Median,40,[   0  405  637  938 1165 1666 1845 2019]
40,50,20,Mode,40,[   0  407  525  911 1165 1666 1845 2019]
40,50,20,Median,40,[   0  938 1165 1666 1845 2019]
40,50,20,Mode,40,[   0  911 1165 1666 1845 2019]
40,50,20,Median,40,[   0   53  938 1165 1401 1521 1666 1845 2019]
40,50,20,Mode,40,[   0   53  911 1165 1401 1521 1666 1845 2019]
