,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1244 2189],2,1244,945,1094.5,47522.047651050205,9.40685303633209,0.0336921499879441,43.305960306499635,5.599897272273025,0.0336921499879441,43.305960306499635,5.599897272273025
1,0,35,10,Mode,40,[   0 1283 2189],2,1283,906,1094.5,51185.873408063024,9.817943146832398,0.03822797073067886,46.716055655085086,5.368592798162374,0.03822797073067886,46.716055655085086,5.368592798162374
2,0,35,10,Median,40,[   0 1283 2189],2,1283,906,1094.5,51185.873408063024,9.817943146832398,0.03822797073067886,46.716055655085086,5.368592798162374,0.03822797073067886,46.716055655085086,5.368592798162374
3,0,35,10,Mode,40,[   0 1283 2189],2,1283,906,1094.5,51185.873408063024,9.817943146832398,0.03822797073067886,46.716055655085086,5.368592798162374,0.03822797073067886,46.716055655085086,5.368592798162374
4,0,35,10,Median,40,[   0  250 1283 1457 2189],4,1033,174,547.25,6341.754232434421,6.263814321496617,-0.018466352475168417,19.01528780798218,10.066886282041644,0.0387920689083463,5.446533386338527,9.104905067144607
5,0,35,10,Mode,40,[   0  250 1283 1456 2189],4,1033,173,547.25,6326.530278705864,6.269008905757332,-0.018411024576058605,19.098345573395246,9.964504032486413,0.027279877317748363,5.487281289450418,9.016412565984275
6,0,35,10,Median,40,[   0  250 1283 1457 2030 2189],5,1033,159,437.8,6103.649152651335,6.402578311118782,-0.022616390470703535,16.10058715313559,9.851819075231251,0.04182012012761417,5.478318158450418,8.88254840966898
7,0,35,10,Mode,40,[   0  250 1283 1456 2030 2189],5,1033,159,437.8,6088.844406722803,6.410696509611173,-0.02164711076040334,16.161661001486564,9.726761458981573,0.032501036736796905,5.432797582823861,8.805663238447254
8,0,35,10,Median,40,[   0  250 1175 1283 1457 2030 2189],6,925,108,364.8333333333333,5822.364189213754,7.251627740875678,-0.02512175172316744,13.800691213277714,9.500218935931779,0.039753774699070744,4.833739647300189,8.219270548047325
9,0,35,10,Mode,40,[   0  250 1175 1283 1456 2030 2189],6,925,108,364.8333333333333,5804.773042987525,7.238594274381373,-0.024178156105219555,13.84972938992378,9.396004255723714,0.036811549466241676,4.824941996404102,8.163688267150023
10,0,35,10,Median,40,[   0  250 1175 1283 1456 1614 2030 2189],7,925,108,312.7142857142857,4682.404482607191,6.792672006540083,-0.02819639716471548,12.149190334552271,9.718127262331505,0.030781966755478295,3.93529553049593,8.593866568438232
11,0,35,10,Mode,40,[   0  250 1175 1283 1456 1614 2030 2189],7,925,108,312.7142857142857,4682.404482607191,6.792672006540083,-0.02819639716471548,12.149190334552271,9.718127262331505,0.030781966755478295,3.93529553049593,8.593866568438232
12,0,35,10,Median,40,[   0  250 1175 1283 1456 1614 2030 2189],7,925,108,312.7142857142857,4682.404482607191,6.792672006540083,-0.02819639716471548,12.149190334552271,9.718127262331505,0.030781966755478295,3.93529553049593,8.593866568438232
13,0,35,10,Mode,40,[   0  250 1175 1242 1283 1456 1614 2030 2189],8,925,41,273.625,3600.4928508028815,7.207283907059958,-0.03172854392388278,10.688242340209658,9.233814836299821,0.032745806221100085,3.098895986673427,8.23156031049212
14,0,35,10,Median,40,[   0  250 1175 1244 1456 1614 2030 2189],7,925,69,312.7142857142857,5513.188400271068,7.907343452274884,-0.028056683810645217,12.397020054604427,9.414608544489582,0.046598684210408324,4.632344014710317,7.938669868245225
15,0,35,10,Mode,40,[   0  250 1175 1244 1456 1614 2030 2189],7,925,69,312.7142857142857,5513.188400271068,7.907343452274884,-0.028056683810645217,12.397020054604427,9.414608544489582,0.046598684210408324,4.632344014710317,7.938669868245225
16,0,35,10,Median,40,[   0  250 1175 1244 1456 1614 2030 2189],7,925,69,312.7142857142857,5513.188400271068,7.907343452274884,-0.028056683810645217,12.397020054604427,9.414608544489582,0.046598684210408324,4.632344014710317,7.938669868245225
