St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  345  748 1046]
40,50,20,Mode,40,[   0  389  878 1046]
40,50,20,Median,40,[   0  230  455  773 1046]
40,50,20,Mode,40,[   0  252  389  878 1046]
40,50,20,Median,40,[   0  230  455  685  878 1046]
40,50,20,Mode,40,[   0  252  389  685  878 1046]
40,50,20,Median,40,[   0  157  252  455  685  878 1046]
40,50,20,Mode,40,[   0  157  252  389  685  878 1046]
40,50,20,Median,40,[   0  157  252  389  504  685  878 1046]
40,50,20,Mode,40,[   0  157  252  389  504  685  878 1046]
40,50,20,Median,40,[   0  157  252  389  504  685  878 1046]
40,50,20,Mode,40,[   0  157  252  389  504  685  878 1046]
40,50,20,Median,40,[   0   79  252  389  504  685  878 1046]
40,50,20,Mode,40,[   0   79  252  389  504  685  878 1046]
40,50,20,Median,40,[   0   79  252  389  455  504  685  878 1046]
40,50,20,Mode,40,[   0   79  252  389  455  504  685  878 1046]
40,50,20,Median,40,[   0   79  252  389  455  504  685  878 1046]
40,50,20,Mode,40,[   0   79  252  389  455  504  685  878 1046]
