St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  109  758 1180]
40,50,20,Mode,40,[   0  109  572 1180]
40,50,20,Median,40,[   0  109  572  956 1180]
40,50,20,Mode,40,[   0  109  572 1180]
40,50,20,Median,40,[   0  109  572  758 1180]
40,50,20,Mode,40,[   0  109  572  758 1180]
40,50,20,Median,40,[   0  109  281  572  758 1180]
40,50,20,Mode,40,[   0  109  343  572  758 1180]
40,50,20,Median,40,[   0  109  281  572  758  869 1180]
40,50,20,Mode,40,[   0  109  343  572  758  869 1180]
40,50,20,Median,40,[   0  109  281  572  758  869 1011 1091 1180]
40,50,20,Mode,40,[   0  109  572  758  869  956 1091 1180]
40,50,20,Median,40,[   0   58  109  281  572  758  869 1011 1091 1180]
40,50,20,Mode,40,[   0   58  109  572  758  869  956 1091 1180]
40,50,20,Median,40,[   0   58  109  262  572  758  869 1011 1091 1180]
40,50,20,Mode,40,[   0   58  109  241  572  758  869  956 1091 1180]
40,50,20,Median,40,[   0   58  109  262  572  758  869  956 1091 1180]
40,50,20,Mode,40,[   0   58  109  241  572  758  869  956 1091 1180]
