St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2792 3353]
40,50,20,Mode,40,[   0 2792 3353]
40,50,20,Median,40,[   0  728 1312 2792 3353]
40,50,20,Mode,40,[   0  910 1312 2792 3353]
40,50,20,Median,40,[   0  728 1312 3353]
40,50,20,Mode,40,[   0  910 1312 2792 3353]
40,50,20,Median,40,[   0  536  910 1312 2368 3353]
40,50,20,Mode,40,[   0  536 1312 2792 3353]
40,50,20,Median,40,[   0  630  910 3353]
40,50,20,Mode,40,[   0  536 1312 2792 3353]
40,50,20,Median,40,[   0  630  910 1307 1590 3353]
40,50,20,Mode,40,[   0  536 1312 1551 2792 3353]
40,50,20,Median,40,[   0  630  910 1307 1590 2368 2792 3198 3353]
40,50,20,Mode,40,[   0  536 1312 1551 2792 3287 3353]
40,50,20,Median,40,[   0  719  910 1307 1590 2368 2792 3198 3353]
40,50,20,Mode,40,[   0  719  910 1312 1551 2792 3287 3353]
40,50,20,Median,40,[   0  719  910 1307 1583 2368 2792 3198 3353]
40,50,20,Mode,40,[   0  719  910 1312 1551 1878 2792 3287 3353]
