St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480 2019]
40,50,20,Mode,40,[   0  501 2019]
40,50,20,Median,40,[   0  455 1544 2019]
40,50,20,Mode,40,[   0  501 1146 1541 2019]
40,50,20,Median,40,[   0   92  501 1544 2019]
40,50,20,Mode,40,[   0  501 1146 1541 2019]
40,50,20,Median,40,[   0   92  501  873 1146 1544 2019]
40,50,20,Mode,40,[   0  501  887 1146 1541 2019]
40,50,20,Median,40,[   0   92  501  836 1146 1885 2019]
40,50,20,Mode,40,[   0  501  887 1146 1541 2019]
40,50,20,Median,40,[   0   92  455  887 1146 1885 2019]
40,50,20,Mode,40,[   0  501  614  887 1146 1541 2019]
40,50,20,Median,40,[   0   92  455  887 1146 1885 2019]
40,50,20,Mode,40,[   0  501  614  887 1146 1541 2019]
40,50,20,Median,40,[   0   92  455  614  873 1146 1544 1885 2019]
40,50,20,Mode,40,[   0  501  614  887 1146 1541 2019]
40,50,20,Median,40,[   0   92  501  620  873 1146 1885 2019]
40,50,20,Mode,40,[   0  501  614  887 1146 1541 2019]
