,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210  681 1046],3,471,210,348.6666666666667,114784.56338603304,24.74240179621482,0.05253149039127501,69.15943692012252,4.826250242103712,0.09389179122812168,62.737434643256904,4.137483270376165
1,0,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,106513.74184974696,25.73705153180145,0.05644039821105208,78.19185513288427,3.6733533048300173,0.10240952520477016,62.12908985319275,3.299506137789349
2,0,35,10,Median,40,[   0  210  601 1046],3,445,210,348.6666666666667,99395.91985861065,23.657432969420427,0.051736680174245056,68.66918402868879,4.964397493733779,0.09199079177181296,54.981628570942874,4.268311632780834
3,0,35,10,Mode,40,[   0  210  556  976 1046],4,420,70,261.5,83767.69947112992,24.95762297335786,0.04489892950915558,57.96309374161423,4.083503317024354,0.08722468506996929,48.71929176159651,3.2598482497709145
4,0,35,10,Median,40,[   0  210  556  681  918 1046],5,346,125,209.2,108518.29884049739,32.13285341107179,0.05191897430951175,61.99535193734986,3.8085358709926482,0.13700508583999074,67.60435060989388,2.5894663779357736
5,0,35,10,Mode,40,[   0  210  556  682 1046],4,364,126,261.5,131160.1522423821,35.36368268048813,0.055464119179443466,76.35186215634799,3.8044368880520025,0.14954952881543257,80.17393339453396,2.0875538078724145
6,0,35,10,Median,40,[   0  210  556  681  855  976 1046],6,346,70,174.33333333333334,118720.85037963491,38.08533242292589,0.04791128793920302,64.51635657465958,3.770633232411465,0.18487908753524446,78.48447212174885,1.8851974972836263
7,0,35,10,Mode,40,[   0  210  556  682  857  976 1046],6,346,70,174.33333333333334,118015.8497246297,37.959710676670454,0.047361626498332726,64.14591083491268,3.787125952020743,0.18320888591356246,77.85262573952129,1.8916314433728687
8,0,35,10,Median,40,[   0  124  232  556  681  855  976 1046],7,324,70,149.42857142857142,89953.40511345887,34.78861006541191,0.036625991754520866,58.159817780150725,3.862398924967902,0.16351651240733775,59.62873486632992,2.166967805958987
9,0,35,10,Mode,40,[   0  124  210  556  682  857  976 1046],7,346,70,149.42857142857142,90576.8721559106,35.5623093131474,0.03816618257662797,57.936402727298216,3.7747500933197418,0.1722894141650556,59.936730671007695,2.1097257077340754
10,0,35,10,Median,40,[   0  124  232  486  556  681  855  976 1046],8,254,70,130.75,68036.29427021705,32.10529828510392,-0.0031666194183292353,52.79397783664013,3.6985876056393163,0.13386598337432862,46.67137249468538,2.30803852289467
11,0,35,10,Mode,40,[   0  124  210  486  556  682  857  976 1046],8,276,70,130.75,67725.03699800334,32.58677358425838,-0.002524434300741552,52.51338553871526,3.6358625443816424,0.13940006789802947,46.27014286373141,2.2726859553004974
12,0,35,10,Median,40,[   0  124  237  486  556  681  855  976 1046],8,249,70,130.75,68041.41154230095,32.020742052147945,-0.0033549133853382146,52.82568982890347,3.7214589033496477,0.13303795912366476,46.6820198530828,2.314468632099716
13,0,35,10,Mode,40,[   0  124  210  486  556  682  857  976 1046],8,276,70,130.75,67725.03699800334,32.58677358425838,-0.002524434300741552,52.51338553871526,3.6358625443816424,0.13940006789802947,46.27014286373141,2.2726859553004974
14,0,35,10,Median,40,[   0  124  237  486  556  681  788  857  976 1046],9,249,69,116.22222222222223,55969.345902799396,31.522343758198343,-0.000499405777356898,49.66665752723789,3.6830947059493457,0.13623111061966894,39.56660038855152,2.319536159095458
15,0,35,10,Mode,40,[   0  124  210  486  556  682  789  857  976 1046],9,276,68,116.22222222222223,56007.422966012826,32.06024873815326,0.0009320300047511395,49.589068997227656,3.5986634304531413,0.1424455319618199,39.48663107752711,2.2809157216440354
16,0,35,10,Median,40,[   0   52  124  237  486  556  681  788  857  976 1046],10,249,52,104.6,49428.52106901466,29.786223753592797,-0.015603336163031731,45.375575038744245,3.75274723174862,0.1249056286034978,35.36208344505323,2.4668560009385927
17,0,35,10,Mode,40,[   0   52  124  210  486  556  682  789  857  976 1046],10,276,52,104.6,49333.08533101512,30.173612714259452,-0.016626761505982315,45.30557062826813,3.675570601816889,0.12893705470962752,35.22120979012388,2.4318664554344687
18,0,35,10,Median,40,[   0   52  124  237  486  556  681  788  857  918  976 1046],11,249,52,95.0909090909091,42914.256878125285,28.585849991787388,-0.02578623668609324,41.700026088784696,3.7658069405765175,0.11537613939815843,30.204709366426414,2.559871731703577
19,0,35,10,Mode,40,[   0   52  124  210  486  556  682  789  857  918  976 1046],11,276,52,95.0909090909091,42868.723857062054,28.93313942187592,-0.026786759386725863,41.63629424467054,3.6931876622456885,0.11900435375189473,30.11542980722603,2.528801679265352
20,0,35,10,Median,40,[   0   52  124  237  486  556  682  789  857  918  976 1046],11,249,52,95.0909090909091,42860.5016171841,28.557294765593884,-0.025979854175755292,41.65824318956573,3.768757656840941,0.11498538431118199,30.139681581873514,2.5618673669268923
21,0,35,10,Mode,40,[   0   52  124  210  486  556  682  789  857  918  976 1046],11,276,52,95.0909090909091,42868.723857062054,28.93313942187592,-0.026786759386725863,41.63629424467054,3.6931876622456885,0.11900435375189473,30.11542980722603,2.528801679265352
22,0,35,10,Median,40,[   0   52  124  210  288  486  556  682  789  857  918  976 1046],12,198,52,87.16666666666667,37964.10617958149,27.820670391735643,-0.018314913989659367,39.90592756738028,3.6641387493112405,0.11027655110284047,27.038488132245394,2.631235950004894
