St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  572 1558 2017]
40,50,20,Mode,40,[   0  494 1173 2017]
40,50,20,Median,40,[   0  494  990 2017]
40,50,20,Mode,40,[   0  494 1173 2017]
40,50,20,Median,40,[   0  494 1173 2017]
40,50,20,Mode,40,[   0  494 1173 2017]
40,50,20,Median,40,[   0  316  498  937 1173 2017]
40,50,20,Mode,40,[   0  316  494 1173 2017]
40,50,20,Median,40,[   0  316  498  938 1173 2017]
40,50,20,Mode,40,[   0  316  494  850 1173 2017]
40,50,20,Median,40,[   0  331  507  938 1173 2017]
40,50,20,Mode,40,[   0  171  316  494  850 1011 1173 2017]
40,50,20,Median,40,[   0  331  507  938 1173 2017]
40,50,20,Mode,40,[   0  171  316  494  850 1011 1173 2017]
40,50,20,Median,40,[   0  331  507  938 1173 2017]
40,50,20,Mode,40,[   0  171  316  494  850 1011 1173 2017]
40,50,20,Median,40,[   0  171  331  507  938 1173 1730 1791 2017]
40,50,20,Mode,40,[   0  171  316  494  850 1011 1173 1746 1791 2017]
