St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391  669 1046]
40,50,20,Mode,40,[   0  475  651 1046]
40,50,20,Median,40,[   0  161  644 1046]
40,50,20,Mode,40,[   0  161  651 1046]
40,50,20,Median,40,[   0  159  475  651 1046]
40,50,20,Mode,40,[   0  161  475  651 1046]
40,50,20,Median,40,[   0  159  475  651  975 1046]
40,50,20,Mode,40,[   0  161  475  651  975 1046]
40,50,20,Median,40,[   0  157  475  651  975 1046]
40,50,20,Mode,40,[   0  161  475  651  975 1046]
40,50,20,Median,40,[   0  161  475  651  975 1046]
40,50,20,Mode,40,[   0  161  475  651  975 1046]
40,50,20,Median,40,[   0  161  475  669  975 1046]
40,50,20,Mode,40,[   0  161  475  669  975 1046]
40,50,20,Median,40,[   0  159  391  475  651  704  798  975 1046]
40,50,20,Mode,40,[   0  161  391  475  651  704  798  975 1046]
40,50,20,Median,40,[   0  159  392  475  651  704  798  975 1046]
40,50,20,Mode,40,[   0  161  391  475  651  704  798  975 1046]
