St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  778 1718 2019]
40,50,20,Mode,40,[   0  778 1718 2019]
40,50,20,Median,40,[   0  625 1277 2019]
40,50,20,Mode,40,[   0  778 1097 1718 2019]
40,50,20,Median,40,[   0  778 1277 2019]
40,50,20,Mode,40,[   0   57  778 1097 1718 2019]
40,50,20,Median,40,[   0  778 1097 1370 2019]
40,50,20,Mode,40,[   0   57  778 1370 1718 2019]
40,50,20,Median,40,[   0  625  778 2019]
40,50,20,Mode,40,[   0   57  625  778 1370 1718 2019]
40,50,20,Median,40,[   0  625  778 1370 1718 1875 2019]
40,50,20,Mode,40,[   0   57  625  778 1370 1718 2019]
40,50,20,Median,40,[   0  625  778 1277 1750 1875 2019]
40,50,20,Mode,40,[   0   57  625  778 1097 1277 1718 1826 2019]
40,50,20,Median,40,[   0   57  625  778 1277 1750 1875 2019]
40,50,20,Mode,40,[   0   57  625  778 1097 1277 1718 1826 2019]
40,50,20,Median,40,[   0   57  625  778 1097 1277 1405 1546 1750 1875 2019]
40,50,20,Mode,40,[   0   57  625  778 1097 1277 1718 1826 2019]
