St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353 1046]
40,50,20,Mode,40,[   0  127  816 1046]
40,50,20,Median,40,[   0  127  401 1046]
40,50,20,Mode,40,[   0  127  508 1046]
40,50,20,Median,40,[   0  127  355  508 1046]
40,50,20,Mode,40,[   0  127  355  508 1046]
40,50,20,Median,40,[   0  127  355  508  776  932 1046]
40,50,20,Mode,40,[   0  127  355  932 1046]
40,50,20,Median,40,[   0  127  368  508  776  932 1046]
40,50,20,Mode,40,[   0  127  355  932 1046]
40,50,20,Median,40,[   0  127  355  508  621  776  932 1046]
40,50,20,Mode,40,[   0  127  355  508  621  932 1046]
40,50,20,Median,40,[   0  127  355  508  621  776  932 1046]
40,50,20,Mode,40,[   0  127  355  508  621  932 1046]
40,50,20,Median,40,[   0  127  355  508  621  771  816  932 1046]
40,50,20,Mode,40,[   0  127  355  508  621  771  816  932 1046]
40,50,20,Median,40,[   0  127  355  436  508  621  771  816  932 1046]
40,50,20,Mode,40,[   0  127  355  436  508  621  771  816  932 1046]
