St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  441 2019]
40,50,20,Mode,40,[   0  338 2019]
40,50,20,Median,40,[   0  338 2019]
40,50,20,Mode,40,[   0  338  835 1288 2019]
40,50,20,Median,40,[   0  338  835 1288 2019]
40,50,20,Mode,40,[   0  338  835 1288 2019]
40,50,20,Median,40,[   0  110  370  835 1288 2019]
40,50,20,Mode,40,[   0   79  338  835 1288 2019]
40,50,20,Median,40,[   0  110  370  896 1288 2019]
40,50,20,Mode,40,[   0   79  338  835 1288 2019]
40,50,20,Median,40,[   0  110  370  896 1288 1421 1668 2019]
40,50,20,Mode,40,[   0   79  338  835 1288 1421 1649 2019]
40,50,20,Median,40,[   0  110  350  835 1288 1421 1668 2019]
40,50,20,Mode,40,[   0   79  338  835 1288 1421 1649 2019]
40,50,20,Median,40,[   0  110  350  835 1288 1421 1649 1831 2019]
40,50,20,Mode,40,[   0   79  338  835 1288 1421 1649 1831 2019]
40,50,20,Median,40,[   0  110  338  448  619  835 1288 1421 1649 1831 2019]
40,50,20,Mode,40,[   0   79  338  486  619  835 1288 1421 1649 1831 2019]
