St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  867 1249]
40,50,20,Mode,40,[   0  725 1249]
40,50,20,Median,40,[   0  179  725 1097 1249]
40,50,20,Mode,40,[   0  725 1249]
40,50,20,Median,40,[   0   54  217  725 1249]
40,50,20,Mode,40,[   0   54  217  725 1249]
40,50,20,Median,40,[   0   54  217  725  869 1097 1249]
40,50,20,Mode,40,[   0   54  217  725  869 1097 1249]
40,50,20,Median,40,[   0   54  217  725  869 1097 1249]
40,50,20,Mode,40,[   0   54  217  725  869 1097 1249]
40,50,20,Median,40,[   0   54  217  725  869 1097 1249]
40,50,20,Mode,40,[   0   54  217  725  869 1097 1249]
40,50,20,Median,40,[   0   54  108  217  725  869 1097 1249]
40,50,20,Mode,40,[   0   54  108  217  725  869 1097 1249]
40,50,20,Median,40,[   0   54  108  217  725  869 1097 1249]
40,50,20,Mode,40,[   0   54  108  217  725  869 1097 1249]
40,50,20,Median,40,[   0   54  108  217  725  869 1097 1249]
40,50,20,Mode,40,[   0   54  108  217  725  869 1097 1249]
