,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  152 1046],0.044902016729229735,64.43416236619115,3.9034378989439604
1,2,20,20,[   0  152 1046],0.044902016729229735,64.43416236619115,3.9034378989439604
2,2,20,40,[   0  152 1046],0.044902016729229735,64.43416236619115,3.9034378989439604
3,2,20,60,[   0  152 1046],0.044902016729229735,64.43416236619115,3.9034378989439604
4,2,21,0,[   0  104  899 1046],0.08324725487607204,59.547288470004986,3.8512974767866752
5,2,21,20,[   0  104  899 1046],0.08324725487607204,59.547288470004986,3.8512974767866752
6,2,21,40,[   0  104  899 1046],0.08324725487607204,59.547288470004986,3.8512974767866752
7,2,21,60,[   0  104  899 1046],0.08324725487607204,59.547288470004986,3.8512974767866752
8,2,22,0,[   0   80  899 1046],0.07545615055068391,60.91390965408964,3.9248732888956557
9,2,22,20,[   0   80  899 1046],0.07545615055068391,60.91390965408964,3.9248732888956557
10,2,22,40,[   0   80  899 1046],0.07545615055068391,60.91390965408964,3.9248732888956557
11,2,22,60,[   0   80  899 1046],0.07545615055068391,60.91390965408964,3.9248732888956557
12,2,23,0,[   0  490 1046],0.04363227548297597,26.94797194708281,5.605602899091541
13,2,23,20,[   0  490 1046],0.04363227548297597,26.94797194708281,5.605602899091541
14,2,23,40,[   0  490 1046],0.04363227548297597,26.94797194708281,5.605602899091541
15,2,23,60,[   0  490 1046],0.04363227548297597,26.94797194708281,5.605602899091541
16,2,24,0,[   0    2  891 1046],0.06888139375626662,61.426266815292344,4.005070305649406
17,2,24,20,[   0  891 1046],0.06888139375626662,61.426266815292344,4.005070305649406
18,2,24,40,[   0  891 1046],0.06888139375626662,61.426266815292344,4.005070305649406
19,2,24,60,[   0  891 1046],0.06888139375626662,61.426266815292344,4.005070305649406
20,2,25,0,[   0   44  891 1046],0.0848491147464376,60.96898616487971,3.799650134009208
21,2,25,20,[   0   44  891 1046],0.0848491147464376,60.96898616487971,3.799650134009208
22,2,25,40,[   0   44  891 1046],0.0848491147464376,60.96898616487971,3.799650134009208
23,2,25,60,[   0  891 1046],0.0848491147464376,60.96898616487971,3.799650134009208
24,2,26,0,[   0   23 1043 1046],0.06670983379830424,76.58109585699837,3.6627867205570013
25,2,26,20,[   0   23 1046],0.06670983379830424,76.58109585699837,3.6627867205570013
26,2,26,40,[   0   23 1046],0.06670983379830424,76.58109585699837,3.6627867205570013
27,2,26,60,[   0   23 1046],0.06670983379830424,76.58109585699837,3.6627867205570013
28,2,27,0,[   0  104  891 1046],0.09835781701670467,62.29574099057323,3.586778881545075
29,2,27,20,[   0  104  891 1046],0.09835781701670467,62.29574099057323,3.586778881545075
30,2,27,40,[   0  104  891 1046],0.09835781701670467,62.29574099057323,3.586778881545075
31,2,27,60,[   0  104  891 1046],0.09835781701670467,62.29574099057323,3.586778881545075
32,2,28,0,[   0  551 1046],0.1004043880722277,39.00807317087406,3.7135101947568607
33,2,28,20,[   0  551 1046],0.1004043880722277,39.00807317087406,3.7135101947568607
34,2,28,40,[   0  551 1046],0.1004043880722277,39.00807317087406,3.7135101947568607
35,2,28,60,[   0  551 1046],0.1004043880722277,39.00807317087406,3.7135101947568607
36,2,29,0,[   0    2 1043 1046],0.04417672169583623,69.09810285937661,3.713340257518375
37,2,29,20,[   0 1043 1046],0.04417672169583623,69.09810285937661,3.713340257518375
38,2,29,40,[   0 1043 1046],0.04417672169583623,69.09810285937661,3.713340257518375
39,2,29,60,[   0 1043 1046],0.04417672169583623,69.09810285937661,3.713340257518375
40,2,30,0,[   0  104  891 1046],0.0728106850590178,57.90090269530182,4.035161327536707
