,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Mode,40,[   0 1392 1632],2,1392,240,816.0,124217.18880114397,24.633475317390456,0.0898645189899041,75.17259166065149,2.6269052976075526,0.0898645189899041,75.17259166065149,2.6269052976075526
1,0,35,10,Median,40,[   0   86 1336 1632],3,1250,86,544.0,143760.29289280085,33.90057271413816,0.09196745092116881,87.28642820046922,2.688921514752393,0.2789946833147363,98.20720931436689,2.437548682704003
2,20,40,20,Median,40,[   0   75  593 1336 1632],4,743,75,408.0,143964.86317168697,30.15834201139947,0.034289821615572806,88.46343970375662,4.223418086665095,0.22155236304452344,115.99082627136166,2.4820490403634943
3,40,50,15,Mode,40,[   0   75  593  940 1392 1632],5,518,75,326.4,109365.63140942965,27.833099409411403,-0.06266682741703433,78.86780244723464,3.749512911600159,0.1626077436585398,86.96560104277928,2.433169458282081
4,60,50,15,Mode,40,[   0   75  593  940 1222 1336 1632],6,518,75,272.0,103312.7159877995,30.375049393650293,-0.10058281966923326,68.0482013465927,5.207015702678871,0.1683303726237561,88.24381858484568,2.085109156461615
5,60,50,15,Mode,40,[   0   75  593  940 1105 1222 1336 1632],7,518,75,233.14285714285714,83749.5072490246,28.560633539661087,-0.11594957977548283,59.207905116690654,5.18138083520506,0.18091876747354663,72.55340099956037,2.304691918086921
6,0,40,10,Mode,40,[   0   86  235  276  320  593  940 1392 1632],8,452,41,204.0,69099.55067833044,30.769499245070335,-0.16762585336827443,52.9211400194733,5.127130596567612,0.14845182955551642,64.15062061505473,2.085125508614344
7,40,50,15,Median,40,[   0   80  275  344  593  940 1173 1221 1336 1632],9,347,48,181.33333333333334,67752.95412772257,30.03257902271269,-0.1451893819748835,49.03930514191943,9.161098052643997,0.1538097291625239,62.072075067394564,2.063562827402389
8,20,50,15,Median,40,[   0   75  275  344  593  940 1173 1221 1336 1392 1632],10,347,48,163.2,50560.28059928832,27.41898828723173,-0.14312433203543048,45.07719437713407,9.581238050150796,0.14221787818875253,46.421362783118866,2.227074451697995
9,60,40,10,Mode,40,[   0   86  276  344  593  940  986 1105 1222 1336 1392 1632],11,347,46,148.36363636363637,56334.03788487158,30.566170606691145,-0.12202767593718208,45.45175853379298,9.03381270712513,0.18729001107981513,55.70567451356317,2.0068536470032567
10,40,40,20,Median,40,[   0   86  235  276  344  593  940  989 1105 1221 1336 1392 1632],12,347,41,136.0,57691.90813990708,33.19424585192273,-0.14066839970323639,44.98590033024672,6.186388437754169,0.22033174087037574,61.05819303592988,1.8252671239348357
11,40,35,15,Mode,40,[   0   86  235  276  344  593  940  986 1105 1173 1219 1336 1392 1632],13,347,41,125.53846153846153,51137.282484648866,32.304869339528814,-0.14211126944197935,41.75979422086172,6.517181096411089,0.22153751446255313,53.37987536009239,1.9019594621877696
12,40,50,20,Median,40,"[   0   80  235  276  344  399  593  940  986 1105 1173 1221 1336 1392
 1632]",14,347,41,116.57142857142857,46727.50273824538,32.75039613926337,-0.1378762181555001,40.75777341641224,7.018332542226927,0.237431314612685,49.22208150935599,1.933925209942714
13,40,35,20,Median,40,"[   0   86  235  276  343  398  593  940  986 1105 1173 1221 1336 1392
 1454 1632]",15,347,41,108.8,45644.92223258604,32.72869692291629,-0.13739564353141112,38.935658718521374,6.811096159851415,0.23708681420008407,48.439849227847915,1.911177445468239
