,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,20,Median,40,[   0  210 1046],2,836,210,523.0,146912.0194400206,29.5856912311063,0.1643861574589944,108.16427957002536,2.156586844075151,0.1643861574589944,108.16427957002536,2.156586844075151
1,0,35,20,Median,40,[   0  205  556 1046],3,490,205,348.6666666666667,60201.092051327585,19.182706668506775,0.04480010619717081,64.2306428666652,4.4567647233274235,0.08880017078713974,45.276350429800644,3.925536873755942
2,0,35,20,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,82978.55023575872,30.54742053374694,0.03311903544238799,57.142162577974084,4.22350625474387,0.12841050206821367,63.13936565137188,2.041255415878491
3,40,40,10,Mode,40,[   0  230  556  682  798 1046],5,326,116,209.2,82848.06033040732,30.810530091131735,0.03563607010032554,60.66668212234371,3.9359375912716374,0.1711315114346845,69.12213078156488,2.0524418464521874
4,40,40,10,Mode,40,[   0  230  304  556  682  798 1046],6,252,74,174.33333333333334,52697.68918948122,26.201000375508634,0.0333281002663993,50.78838474717116,4.239637949455371,0.14773715509790175,46.16363464610548,2.697343718873197
5,60,40,10,Mode,40,[   0  230  304  556  682  798  976 1046],7,252,70,149.42857142857142,49817.53385846287,26.143526669584972,0.019533608083822086,46.124975485902006,4.288037987095553,0.15644483945103513,45.83797571804101,2.624429520209068
6,40,50,20,Mode,40,[   0  124  193  349  556  682  798  976 1046],8,207,69,130.75,44644.051284783905,25.273095616385227,0.009802159085979683,42.2218892148374,4.173629912829583,0.1481118371091101,40.49189447495376,2.7328112631794257
7,60,50,10,Median,40,[   0  135  194  332  556  681  798  864  976 1046],9,224,59,116.22222222222223,36891.0703411582,24.393722949183296,-0.008773238690578306,39.2144187376371,4.558249528778812,0.13966388186832657,34.39294766693845,2.6978248939684724
8,60,45,20,Median,40,[   0  124  209  332  485  556  682  789  855  976 1046],10,153,66,104.6,30069.010343361024,23.038535207880923,-0.03534523234793445,37.53958099092907,4.16951223638006,0.1185686008873462,28.926574785023533,2.783721878624836
9,60,45,20,Median,40,[   0  124  209  265  340  485  556  682  789  855  976 1046],11,145,56,95.0909090909091,27332.871437342204,22.855112458702084,-0.041820086110114965,35.08770525156577,4.070181265399429,0.11101589427745277,26.324945740518643,2.7780201518042578
10,40,50,20,Median,40,[   0   55  124  205  263  332  486  556  682  789  855  976 1046],12,154,55,87.16666666666667,24665.24152753773,21.89150216539755,-0.0506269413483473,32.69184304216486,4.147761930105574,0.10292539935318103,24.116779153231334,2.878195990102941
11,0,45,20,Median,40,[   0   52  141  206  252  298  343  447  556  681  789  855  975 1046],13,125,45,80.46153846153847,23170.742025679807,21.189858217567593,-0.038912078308087746,29.365793668001587,4.368250411535272,0.10394666073065223,22.703232445153535,3.1588319327879493
