St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  309  773 1046]
40,50,20,Mode,40,[   0  309 1046]
40,50,20,Median,40,[   0  309  541  789 1046]
40,50,20,Mode,40,[   0  309  545  740 1046]
40,50,20,Median,40,[   0  309  500  743  920 1046]
40,50,20,Mode,40,[   0  309  545  740  920 1046]
40,50,20,Median,40,[   0  162  309  920 1046]
40,50,20,Mode,40,[   0  309  545  740  920 1046]
40,50,20,Median,40,[   0  162  309  557 1046]
40,50,20,Mode,40,[   0  309  390  545  740  920 1046]
40,50,20,Median,40,[   0  188  309  557 1046]
40,50,20,Mode,40,[   0  188  309  390  545  740  920 1046]
40,50,20,Median,40,[   0  188  309  557  743  920 1005 1046]
40,50,20,Mode,40,[   0  188  309  390  545  740  920 1005 1046]
40,50,20,Median,40,[   0  188  309  545  731  789  920 1005 1046]
40,50,20,Mode,40,[   0  188  309  390  545  740  789  920 1005 1046]
40,50,20,Median,40,[   0  188  309  390  545  731  789  920 1005 1046]
40,50,20,Mode,40,[   0  188  309  545  740  789  920 1005 1046]
