St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  841 1046]
40,50,20,Mode,40,[   0  602  681 1046]
40,50,20,Median,40,[   0  681  914 1046]
40,50,20,Mode,40,[   0  262  681 1046]
40,50,20,Median,40,[   0  262  602  681  914 1046]
40,50,20,Mode,40,[   0  262  602  681 1046]
40,50,20,Median,40,[   0  262  602  681  914 1005 1046]
40,50,20,Mode,40,[   0  262  602  681 1046]
40,50,20,Median,40,[   0  380  602  681  914 1005 1046]
40,50,20,Mode,40,[   0  380  602  681 1046]
40,50,20,Median,40,[   0  380  602  681  841  916 1005 1046]
40,50,20,Mode,40,[   0  380  602  681  841  914 1005 1046]
40,50,20,Median,40,[   0  380  602  681  841  916 1005 1046]
40,50,20,Mode,40,[   0  380  602  681  841  914 1005 1046]
40,50,20,Median,40,[   0  380  602  681  732  841  916 1005 1046]
40,50,20,Mode,40,[   0  380  602  681  732  841  914 1005 1046]
40,50,20,Median,40,[   0  380  602  681  732  841  916 1005 1046]
40,50,20,Mode,40,[   0  380  602  681  732  841  914 1005 1046]
