St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  708 1155 2017]
40,50,20,Mode,40,[   0  749 1155 2017]
40,50,20,Median,40,[   0  437 1155 2017]
40,50,20,Mode,40,[   0  437 1155 2017]
40,50,20,Median,40,[   0  437 1155 2017]
40,50,20,Mode,40,[   0  437 1155 2017]
40,50,20,Median,40,[   0  437  926 1155 2017]
40,50,20,Mode,40,[   0  437  852 1155 2017]
40,50,20,Median,40,[   0  437  926 1155 2017]
40,50,20,Mode,40,[   0  358  437  749  852 1155 2017]
40,50,20,Median,40,[   0  437  852 1155 2017]
40,50,20,Mode,40,[   0  358  437  749  852 1155 2017]
40,50,20,Median,40,[   0  246  494  926 1155 2017]
40,50,20,Mode,40,[   0  494 1155 2017]
40,50,20,Median,40,[   0  246  494  965 1155 2017]
40,50,20,Mode,40,[   0  494  926 1155 2017]
40,50,20,Median,40,[   0  358  577  965 1155 2017]
40,50,20,Mode,40,[   0  358  577  749  926 1155 2017]
