St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  804 1197]
40,50,20,Mode,40,[   0  595  796 1197]
40,50,20,Median,40,[   0  273  782 1197]
40,50,20,Mode,40,[   0  796 1197]
40,50,20,Median,40,[   0  247  796 1197]
40,50,20,Mode,40,[   0  273  595  796 1197]
40,50,20,Median,40,[   0  233  465  626  804 1197]
40,50,20,Mode,40,[   0  273  539  595  796 1197]
40,50,20,Median,40,[   0  233  465  595  804 1197]
40,50,20,Mode,40,[   0  273  465  595  796 1197]
40,50,20,Median,40,[   0  233  431  595  804 1197]
40,50,20,Mode,40,[   0  273  465  595  796 1197]
40,50,20,Median,40,[   0  247  465  595  804 1197]
40,50,20,Mode,40,[   0  273  465  595  796 1197]
40,50,20,Median,40,[   0  233  431  595  701  796  885 1042 1197]
40,50,20,Mode,40,[   0  273  465  595  796  856  976 1197]
40,50,20,Median,40,[   0  233  366  509  607  701  796 1197]
40,50,20,Mode,40,[   0  273  366  595  701  796  856  976 1197]
