St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  179  600 1046]
40,50,20,Mode,40,[   0  179  600 1046]
40,50,20,Median,40,[   0  404 1046]
40,50,20,Mode,40,[   0  179  304  600 1046]
40,50,20,Median,40,[   0   51  210  429 1046]
40,50,20,Mode,40,[   0   51  179  429 1046]
40,50,20,Median,40,[   0   51  179  304  600  696 1046]
40,50,20,Mode,40,[   0   51  179  304  600  696 1046]
40,50,20,Median,40,[   0   51  179  429  600  696 1046]
40,50,20,Mode,40,[   0   51  179  429  600  696 1046]
40,50,20,Median,40,[   0   51  122  179  429  600  696 1046]
40,50,20,Mode,40,[   0   51  122  179  429  600  696 1046]
40,50,20,Median,40,[   0   51  122  179  429  600  696  750 1046]
40,50,20,Mode,40,[   0   51  122  179  429  600  696  750 1046]
40,50,20,Median,40,[   0   51  122  179  304  543  696  750 1046]
40,50,20,Mode,40,[   0   51  122  179  304  543  696  750 1046]
40,50,20,Median,40,[   0   51  122  179  480  696  750 1046]
40,50,20,Mode,40,[   0   51  122  179  480  696  750 1046]
