,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  186 1046],2,860,186,523.0,318256.93940773135,45.619349213176,0.07424399522887437,76.38546609376024,2.4828081875428794,0.07424399522887437,76.38546609376024,2.4828081875428794
1,0,35,10,Mode,40,[   0   91  682 1046],3,591,91,348.6666666666667,100906.01491742738,29.28778766359879,-0.010247008839682731,27.336097013045993,7.2598350904764475,0.019956045523186666,24.83501394892993,6.007365441923727
2,0,35,10,Median,40,[   0  186  556  855 1046],4,370,186,261.5,130559.25324273457,29.446177449460095,0.02687530445387435,42.20027864337853,5.397838082743559,0.06380406070906632,36.98423532353792,4.770282294462276
3,0,35,10,Mode,40,[   0   91  682  829 1046],4,591,91,261.5,125592.63295029047,36.89513698538725,-0.017972885760946217,28.815823557207136,5.055494510675948,0.03533150878797192,30.086706228833947,3.316019305225628
4,0,35,10,Median,40,[   0  186  554  682  855 1046],5,368,128,209.2,291282.2337079055,55.293199741427266,0.028635336612794545,61.25123487641962,4.293213866650219,0.15108653399821687,82.51896381452495,2.194409504654238
5,0,35,10,Mode,40,[   0   91  554  682  829 1046],5,463,91,209.2,271439.7246903018,55.74206692257255,0.001013819424441719,53.08444437664087,4.036943132171943,0.13214419296891686,74.74065304468444,2.1677270525202816
6,0,35,10,Median,40,[   0   91  210  554  682  855 1046],6,344,91,174.33333333333334,223313.63091182284,50.61976703680302,0.007647690336123911,53.72920383683629,4.0586757955432775,0.13693357772863457,63.775475647801144,2.3562916333395028
7,0,35,10,Mode,40,[   0   91  210  554  682  829 1046],6,344,91,174.33333333333334,213721.4559852265,50.11446226382774,0.007126320881071062,51.92224288913374,3.9097380323143938,0.13567697983704263,61.73881585734379,2.3984344540898013
8,0,35,10,Median,40,[   0   91  210  554  682  829  976 1046],7,344,70,149.42857142857142,209582.68172175225,52.40396268622203,0.009216594606387829,50.37291226171791,4.210218643591902,0.14089309362308486,59.365000136730366,2.24951438647977
9,0,35,10,Mode,40,[   0   91  210  554  682  829  976 1046],7,344,70,149.42857142857142,209582.68172175225,52.40396268622203,0.009216594606387829,50.37291226171791,4.210218643591902,0.14089309362308486,59.365000136730366,2.24951438647977
10,0,35,10,Median,40,[   0   91  210  486  554  682  829  976 1046],8,276,68,130.75,146836.02782621825,47.105804911213546,-0.001967131624466843,46.244070757970576,4.011972499836283,0.11596295731690473,41.190025190722814,2.472133796932607
11,0,35,10,Mode,40,[   0   91  210  486  554  682  829  976 1046],8,276,68,130.75,146836.02782621825,47.105804911213546,-0.001967131624466843,46.244070757970576,4.011972499836283,0.11596295731690473,41.190025190722814,2.472133796932607
12,0,35,10,Median,40,[   0   91  210  279  486  554  682  829  976 1046],9,207,68,116.22222222222223,122713.51182666037,43.80771093810637,-0.009903574645880216,42.102114131216155,4.183899796373887,0.10069640852777367,34.40228428722942,2.695927705616127
13,0,35,10,Mode,40,[   0   91  210  262  486  554  682  829  976 1046],9,224,52,116.22222222222223,123297.23449806572,44.70058715054322,-0.015197080722587488,42.16877664774188,4.094337836072125,0.0993273810860852,34.5888976799491,2.5808323287443438
14,0,35,10,Median,40,[   0   91  210  279  486  554  682  801  859  976 1046],10,207,58,104.6,107288.90931089748,44.57618804082077,-0.005466081345664947,41.59052630218539,5.188286429392226,0.10643730048551592,30.86785832922986,2.6798946706974793
15,0,35,10,Mode,40,[   0   91  210  262  486  554  682  857  976 1046],9,224,52,116.22222222222223,137965.41130759366,46.852665958126515,-0.013975024469507255,45.15215832611802,4.286940018756557,0.10800404459472467,38.72108022634758,2.479977933581204
16,0,35,10,Median,40,[   0   91  210  279  486  554  682  801  859  976 1046],10,207,58,104.6,107288.90931089748,44.57618804082077,-0.005466081345664947,41.59052630218539,5.188286429392226,0.10643730048551592,30.86785832922986,2.6798946706974793
17,0,35,10,Mode,40,[   0   91  210  262  486  554  682  731  857  976 1046],10,224,49,104.6,99907.63746907249,44.63507164577411,-0.01390781972759885,41.25053720820402,4.759086173478687,0.1002348965256683,28.75217848788794,2.671258662003154
18,0,35,10,Median,40,[   0   91  210  279  486  554  682  801  859  976 1046],10,207,58,104.6,107288.90931089748,44.57618804082077,-0.005466081345664947,41.59052630218539,5.188286429392226,0.10643730048551592,30.86785832922986,2.6798946706974793
19,0,35,10,Mode,40,[   0   91  210  262  486  554  682  731  857  976 1046],10,224,49,104.6,99907.63746907249,44.63507164577411,-0.01390781972759885,41.25053720820402,4.759086173478687,0.1002348965256683,28.75217848788794,2.671258662003154
20,0,35,10,Median,40,[   0  124  210  279  486  554  682  801  859  976 1046],10,207,58,104.6,108690.22239260942,45.190267042224306,-0.00019131299998687183,42.23172959207186,5.149252178305405,0.11195425911926733,31.562573382774605,2.6365232806010095
21,0,35,10,Mode,40,[   0   52  124  210  262  486  554  682  731  857  976 1046],11,224,49,95.0909090909091,89017.16520169459,42.47437763306063,-0.023044024667557984,38.421753642642216,4.755230344316539,0.09442828134839147,25.76258718672755,2.7829632909799056
22,0,35,10,Median,40,[   0   91  210  279  486  554  682  795  864  976 1046],10,207,68,104.6,107446.7380030142,44.38674481569488,-0.004911257272206781,41.47982861039603,5.515306368523193,0.10667074138493253,30.942856168774977,2.68253850280592
