St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  270  872 1046]
40,50,20,Mode,40,[   0  508  872 1046]
40,50,20,Median,40,[   0  187  508  878 1046]
40,50,20,Mode,40,[   0  187  508  872 1046]
40,50,20,Median,40,[   0   85  270  508  878 1046]
40,50,20,Mode,40,[   0   47  508  872 1046]
40,50,20,Median,40,[   0   85  270  508  690 1046]
40,50,20,Mode,40,[   0   47  508  872 1046]
40,50,20,Median,40,[   0   85  270  508  872  957 1046]
40,50,20,Mode,40,[   0   47  508  872  957 1046]
40,50,20,Median,40,[   0   85  270  508  581  872  957 1046]
40,50,20,Mode,40,[   0   47  508  581  872  957 1046]
40,50,20,Median,40,[   0   55  187  270  508  581  872  957 1046]
40,50,20,Mode,40,[   0   47  187  270  508  581  872  957 1046]
40,50,20,Median,40,[   0   55  187  270  508  581  872  957 1046]
40,50,20,Mode,40,[   0   47  187  270  508  581  872  957 1046]
40,50,20,Median,40,[   0   85  187  270  508  581  872  957 1046]
40,50,20,Mode,40,[   0   47  187  270  508  581  872  957 1046]
