St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  614 1046]
40,50,20,Mode,40,[   0  109  476 1046]
40,50,20,Median,40,[   0  866 1046]
40,50,20,Mode,40,[   0  109  476  820 1046]
40,50,20,Median,40,[   0  476  612  867 1046]
40,50,20,Mode,40,[   0  476  566 1046]
40,50,20,Median,40,[   0   64  476  612  867 1046]
40,50,20,Mode,40,[   0  109  236  476  566 1046]
40,50,20,Median,40,[   0   64  476  612  939 1046]
40,50,20,Mode,40,[   0  109  236  476  566  820  935 1046]
40,50,20,Median,40,[   0   64  476  566  659  843  939 1046]
40,50,20,Mode,40,[   0  109  236  476  566  659  820  935 1046]
40,50,20,Median,40,[   0   64  273  377  476  566  659  843  939 1046]
40,50,20,Mode,40,[   0  109  236  375  476  566  659  820  935 1046]
40,50,20,Median,40,[   0   64  476  566  659  820  883 1046]
40,50,20,Mode,40,[   0  109  236  476  566  659  820  866 1046]
40,50,20,Median,40,[   0  109  236  375  476  566  659  820  883 1046]
40,50,20,Mode,40,[   0  109  236  476  566  659  820  866 1046]
