St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   79  768 1046]
40,50,20,Mode,40,[   0   79  768 1046]
40,50,20,Median,40,[   0   79  567 1046]
40,50,20,Mode,40,[   0   79  608  768 1046]
40,50,20,Median,40,[   0   79  567  945 1046]
40,50,20,Mode,40,[   0   79  608  768  904 1046]
40,50,20,Median,40,[   0   79  392  608  768  945 1046]
40,50,20,Mode,40,[   0   79  443  608  768  904 1046]
40,50,20,Median,40,[   0   79  392  608  768  904  990 1046]
40,50,20,Mode,40,[   0   79  443  608  768  904  990 1046]
40,50,20,Median,40,[   0   79  555  608  768  945 1046]
40,50,20,Mode,40,[   0   79  555  608  768  945 1046]
40,50,20,Median,40,[   0   79  555  608  768  945 1046]
40,50,20,Mode,40,[   0   79  555  608  768  945 1046]
40,50,20,Median,40,[   0   79  555  608  768  810  945 1046]
40,50,20,Mode,40,[   0   79  555  608  768  810  945 1046]
40,50,20,Median,40,[   0   79  555  608  768  810  945  990 1046]
40,50,20,Mode,40,[   0   79  555  608  768  810  945  990 1046]
