St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  674 1197 1465]
40,50,20,Mode,40,[   0  703 1241 1465]
40,50,20,Median,40,[   0  321  703 1465]
40,50,20,Mode,40,[   0  703 1241 1465]
40,50,20,Median,40,[   0  321 1115 1393 1465]
40,50,20,Mode,40,[   0  703 1241 1465]
40,50,20,Median,40,[   0  191 1067 1241 1465]
40,50,20,Mode,40,[   0  191  368 1050 1241 1465]
40,50,20,Median,40,[   0  191  689  811 1067 1241 1465]
40,50,20,Mode,40,[   0  191  703  811 1050 1241 1465]
40,50,20,Median,40,[   0  191  689  811 1058 1393 1465]
40,50,20,Mode,40,[   0  191  703  811 1050 1241 1465]
40,50,20,Median,40,[   0  191  368  441  694  811 1058 1393 1465]
40,50,20,Mode,40,[   0  191  368  441  703  811 1050 1241 1465]
40,50,20,Median,40,[   0  191  368  441  622  703  811 1058 1393 1465]
40,50,20,Mode,40,[   0  191  368  441  622  703  811 1050 1241 1465]
40,50,20,Median,40,[   0   57  191  368  441  622  703  811 1058 1393 1465]
40,50,20,Mode,40,[   0   57  191  368  441  622  703  811 1050 1241 1465]
