St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  399 2019]
40,50,20,Mode,40,[   0  520 2019]
40,50,20,Median,40,[   0  399 2019]
40,50,20,Mode,40,[   0  520 2019]
40,50,20,Median,40,[   0  395  945 1166 2019]
40,50,20,Mode,40,[   0  520  945 1059 2019]
40,50,20,Median,40,[   0  265  520  945 1166 1792 2019]
40,50,20,Mode,40,[   0  265  520  945 1059 2019]
40,50,20,Median,40,[   0  265  520  852  990 1174 1792 2019]
40,50,20,Mode,40,[   0  265  520  852 1246 2019]
40,50,20,Median,40,[   0  265  520  852  990 1174 1651 1810 2019]
40,50,20,Mode,40,[   0  265  520  852 1246 1651 1810 2019]
40,50,20,Median,40,[   0  265  520  852  990 1174 1651 1810 2019]
40,50,20,Mode,40,[   0  265  395  520  852  945 1246 1651 1810 2019]
40,50,20,Median,40,[   0  265  395  520  852  945 1059 1192 1651 1810 2019]
40,50,20,Mode,40,[   0  265  520  852 1059 1651 1810 2019]
40,50,20,Median,40,[   0  265  395  520  852  945 1059 1192 1651 1810 2019]
40,50,20,Mode,40,[   0  108  395  520  852  945 1059 1651 1810 2019]
