St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  539 1526 2120]
40,50,20,Mode,40,[   0  539 1602 2120]
40,50,20,Median,40,[   0  287  617 1526 2120]
40,50,20,Mode,40,[   0  539 1602 2120]
40,50,20,Median,40,[   0  287 1235 1602 2120]
40,50,20,Mode,40,[   0  539 1076 1602 2120]
40,50,20,Median,40,[   0  287 1235 1602 2120]
40,50,20,Mode,40,[   0  539 1076 1602 2120]
40,50,20,Median,40,[   0  287  592 1076 1250 1602 2120]
40,50,20,Mode,40,[   0  539 1076 1602 2120]
40,50,20,Median,40,[   0  152  287  592 1076 1250 1602 2120]
40,50,20,Mode,40,[   0  152  287  539 1076 1602 2120]
40,50,20,Median,40,[   0  152  287  539  657 1250 1602 2120]
40,50,20,Mode,40,[   0  152  287  539  657 1076 1602 2120]
40,50,20,Median,40,[   0  152  287  539  657 1250 1602 2120]
40,50,20,Mode,40,[   0  152  287  539  657 1076 1602 2120]
40,50,20,Median,40,[   0  152  287  539  657 1250 1602 2120]
40,50,20,Mode,40,[   0  152  287  539  657 1076 1602 2120]
