St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  285 1028 1427]
40,50,20,Mode,40,[   0  591 1028 1427]
40,50,20,Median,40,[   0  198  523 1028 1427]
40,50,20,Mode,40,[   0  190  591 1028 1427]
40,50,20,Median,40,[   0  198  523 1183 1427]
40,50,20,Mode,40,[   0  591 1028 1183 1427]
40,50,20,Median,40,[   0  190  285  523 1427]
40,50,20,Mode,40,[   0  190  285  591 1028 1183 1427]
40,50,20,Median,40,[   0   89  276  523  902 1028 1183 1427]
40,50,20,Mode,40,[   0   89  190  591  902 1028 1183 1427]
40,50,20,Median,40,[   0   89  376  523  902 1028 1183 1427]
40,50,20,Mode,40,[   0   89  190  376  591  902 1028 1183 1427]
40,50,20,Median,40,[   0   89  190  285  523  902 1028 1183 1427]
40,50,20,Mode,40,[   0   89  190  285  591  902 1028 1183 1427]
40,50,20,Median,40,[   0   89  190  285  376  523  902 1028 1183 1427]
40,50,20,Mode,40,[   0   89  190  285  591  902 1028 1183 1427]
40,50,20,Median,40,[   0   89  190  285  376  523  902 1028 1183 1427]
40,50,20,Mode,40,[   0   89  190  285  376  523  902 1028 1183 1427]
