St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387 1659 2019]
40,50,20,Mode,40,[   0  960 1210 2019]
40,50,20,Median,40,[   0  223 1210 2019]
40,50,20,Mode,40,[   0  223 1210 2019]
40,50,20,Median,40,[   0  223 1210 1520 1844 2019]
40,50,20,Mode,40,[   0  223 1210 1660 1818 2019]
40,50,20,Median,40,[   0  223  960 1210 1520 2019]
40,50,20,Mode,40,[   0  223  960 1210 1660 1818 2019]
40,50,20,Median,40,[   0  960 1210 1520 2019]
40,50,20,Mode,40,[   0  223  960 1210 1660 1818 2019]
40,50,20,Median,40,[   0  960 1210 1496 1660 1844 2019]
40,50,20,Mode,40,[   0  223  404  960 1210 1471 1660 1818 2019]
40,50,20,Median,40,[   0  960 1210 1496 1660 1818 1962 2019]
40,50,20,Mode,40,[   0  223  960 1210 1471 1660 1818 1962 2019]
40,50,20,Median,40,[   0  608  960 1210 1496 1660 1818 1962 2019]
40,50,20,Mode,40,[   0  223  404  608  960 1210 1471 1660 1818 1962 2019]
40,50,20,Median,40,[   0  223  404  608  960 1210 1496 1660 1818 1962 2019]
40,50,20,Mode,40,[   0   48  223  404  608  960 1210 1471 1660 1818 1962 2019]
