St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  248  673 1180]
40,50,20,Mode,40,[   0  673 1180]
40,50,20,Median,40,[   0  248  673 1180]
40,50,20,Mode,40,[   0  673 1111 1180]
40,50,20,Median,40,[   0  164  422  673 1180]
40,50,20,Mode,40,[   0  164  673 1111 1180]
40,50,20,Median,40,[   0  164  422 1111 1180]
40,50,20,Mode,40,[   0  164  422  750 1111 1180]
40,50,20,Median,40,[   0  187  422 1111 1180]
40,50,20,Mode,40,[   0  164  422  750 1111 1180]
40,50,20,Median,40,[   0  187  422  563  673  809 1180]
40,50,20,Mode,40,[   0  164  422  563  673 1111 1180]
40,50,20,Median,40,[   0  187  422  563  673 1007 1111 1180]
40,50,20,Mode,40,[   0  164  422  563  673 1007 1111 1180]
40,50,20,Median,40,[   0  164  248  422  563  673 1007 1111 1180]
40,50,20,Mode,40,[   0  164  248  422  563  673 1007 1111 1180]
40,50,20,Median,40,[   0  164  248  347  422  556  673 1007 1111 1180]
40,50,20,Mode,40,[   0  164  248  347  422  563  673 1007 1111 1180]
