,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  203 1046],2,843,203,523.0,335403.59537739516,45.27806857242874,0.09146066119637457,87.35762636333794,2.4374556208506664,0.09146066119637457,87.35762636333794,2.4374556208506664
1,0,50,20,Mode,40,[   0  489  682 1046],3,489,193,348.6666666666667,289988.9098160445,45.94714246066059,0.03622279783261834,61.50607914866102,4.207375946766823,0.10394554293226473,81.46288288047538,2.5666218541252963
2,40,40,20,Median,40,[   0  203  553  683 1046],4,363,130,261.5,273817.0085425829,51.12526965266928,0.032543362390751514,67.19447026557374,5.1636319491937215,0.1399325281671553,83.70519237399009,2.1581198616840775
3,60,40,10,Median,40,[   0  203  552  682  842 1046],5,349,130,209.2,270283.22056327097,53.42552144935401,0.028813835522108335,63.43942990352028,4.0605227278640506,0.1555239929467027,83.87301621901877,2.173409282758439
4,60,40,20,Median,40,[   0  203  554  682  842  976 1046],6,351,70,174.33333333333334,263917.84962490044,57.26455340550437,0.030471222614526613,61.72654647959935,4.477374251162655,0.16998220385951307,81.35500446899417,1.9566340716693262
5,40,35,15,Mode,40,[   0   91  210  556  682  842  976 1046],7,346,70,149.42857142857142,215384.36194415632,53.32723430852675,0.0115351417052699,56.08908051686487,4.248464199856548,0.15523655783150292,66.4432772124477,2.105736388998645
6,0,35,20,Mode,40,[   0   91  210  556  682  795  842  976 1046],8,346,47,130.75,169435.07964260428,52.0279195898961,0.0026204735273898196,51.14991871320461,4.109473882421847,0.15058246316289084,53.48772608271387,2.154569878611689
7,0,45,15,Mode,40,[   0   45  186  288  556  682  795  842  976 1046],9,268,45,116.22222222222223,137251.9484359873,47.658034468281585,-0.004514103495158001,46.34038568502011,4.275588150057959,0.13007678177273096,43.6297590788293,2.452059169409237
8,60,35,20,Median,40,[   0  124  210  265  486  556  682  785  855  976 1046],10,221,55,104.6,108762.30814059904,45.9801410201528,-0.0014685564210395392,46.053179154255446,4.593226445469675,0.122112544883485,34.95692274054072,2.412562711201913
9,60,50,20,Mode,40,[   0  128  210  262  335  489  556  682  795  842  976 1046],11,154,47,95.0909090909091,91953.88138108244,42.59445046297188,-0.011262649950678596,40.681797628525125,4.232446177674128,0.109635357476488,29.309878615136842,2.715231321359916
10,40,40,20,Mode,40,[   0   45  124  210  294  486  556  682  795  842  932  976 1046],12,192,44,87.16666666666667,84198.73906382541,42.619070354159696,-0.02286639931778487,39.303099094113506,4.140465375979804,0.10615318555858742,26.87818664837779,2.6571139112011406
11,20,35,20,Median,40,[   0   45  124  210  265  341  486  556  682  780  842  931  976 1046],13,145,45,80.46153846153847,77414.41703882033,41.633759503248875,-0.026527847956577904,37.531082257513994,4.155750387076434,0.10274568997795858,25.159901190254143,2.7557213887599517
