St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  872 1712 2019]
40,50,20,Mode,40,[   0 1103 1712 2019]
40,50,20,Median,40,[   0  478 1103 1712 2019]
40,50,20,Mode,40,[   0 1103 1712 2019]
40,50,20,Median,40,[   0  478 1103 1455 1712 2019]
40,50,20,Mode,40,[   0 1103 1455 1712 2019]
40,50,20,Median,40,[   0  478 1103 1455 1823 2019]
40,50,20,Mode,40,[   0 1103 1455 1823 2019]
40,50,20,Median,40,[   0  470  872 1455 1823 2019]
40,50,20,Mode,40,[   0  872 1455 1823 2019]
40,50,20,Median,40,[   0  498  872 1455 1823 2019]
40,50,20,Mode,40,[   0  392  519  872 1455 1823 2019]
40,50,20,Median,40,[   0  498  872 1455 1823 2019]
40,50,20,Mode,40,[   0  392  519  872 1455 1823 2019]
40,50,20,Median,40,[   0  498  872 1626 1712 1823 2019]
40,50,20,Mode,40,[   0  392  519  872 1626 1712 1823 2019]
40,50,20,Median,40,[   0  498  872 1626 1712 1823 2019]
40,50,20,Mode,40,[   0  392  519  872 1374 1455 1626 1712 1823 2019]
