St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  144  960 1249]
40,50,20,Mode,40,[   0  233  904 1249]
40,50,20,Median,40,[   0  144  904 1097 1249]
40,50,20,Mode,40,[   0  904 1097 1249]
40,50,20,Median,40,[   0  755 1097 1249]
40,50,20,Mode,40,[   0  904 1097 1249]
40,50,20,Median,40,[   0  108  233  755 1097 1249]
40,50,20,Mode,40,[   0  144  233  780 1097 1249]
40,50,20,Median,40,[   0  108  233  755  904  995 1097 1249]
40,50,20,Mode,40,[   0  144  233  780  904  995 1097 1249]
40,50,20,Median,40,[   0  108  233  634  904  995 1097 1249]
40,50,20,Mode,40,[   0  144  233  780  904  995 1097 1249]
40,50,20,Median,40,[   0  108  233  634  904  995 1097 1206 1249]
40,50,20,Mode,40,[   0  144  233  780  904  995 1097 1206 1249]
40,50,20,Median,40,[   0  144  233  634  904  995 1097 1206 1249]
40,50,20,Mode,40,[   0  144  233  780  904  995 1097 1206 1249]
40,50,20,Median,40,[   0  144  233  634  904  995 1097 1206 1249]
40,50,20,Mode,40,[   0  144  233  780  904  995 1097 1206 1249]
