St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  888 1180]
40,50,20,Mode,40,[   0  310  842 1180]
40,50,20,Median,40,[   0  842 1040 1180]
40,50,20,Mode,40,[   0  842 1040 1180]
40,50,20,Median,40,[   0  214  334  842 1040 1180]
40,50,20,Mode,40,[   0  214  310  842 1040 1180]
40,50,20,Median,40,[   0  778 1040 1180]
40,50,20,Mode,40,[   0   62  778  842 1040 1180]
40,50,20,Median,40,[   0   62  219  334  842  921 1040 1180]
40,50,20,Mode,40,[   0   62  214  310  842  921 1040 1180]
40,50,20,Median,40,[   0   62  219  334  778  859 1028 1139 1180]
40,50,20,Mode,40,[   0   62  214  310  778 1040 1136 1180]
40,50,20,Median,40,[   0   62  219  317  778  859 1028 1139 1180]
40,50,20,Mode,40,[   0   62  214  310  778 1040 1136 1180]
40,50,20,Median,40,[   0   62  219  317  778  842  921 1040 1139 1180]
40,50,20,Mode,40,[   0   62  214  310  778  842  921 1040 1136 1180]
40,50,20,Median,40,[   0   62  219  317  778  842  921 1040 1139 1180]
40,50,20,Mode,40,[   0   62  214  310  697  778  842  921 1040 1136 1180]
