St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  543 1609 2019]
40,50,20,Mode,40,[   0  497 1654 2019]
40,50,20,Median,40,[   0  497 1609 2019]
40,50,20,Mode,40,[   0  497 1654 2019]
40,50,20,Median,40,[   0 1111 1609 2019]
40,50,20,Mode,40,[   0  497 1163 1654 2019]
40,50,20,Median,40,[   0  259 1111 1654 2019]
40,50,20,Mode,40,[   0  497 1163 1654 2019]
40,50,20,Median,40,[   0 1111 1654 2019]
40,50,20,Mode,40,[   0  497  789 1163 1654 2019]
40,50,20,Median,40,[   0 1111 1654 2019]
40,50,20,Mode,40,[   0  497  789 1163 1654 2019]
40,50,20,Median,40,[   0  216  497  618 1111 1654 2019]
40,50,20,Mode,40,[   0  497  618 1163 1654 2019]
40,50,20,Median,40,[   0   63  497  551 1111 1654 2019]
40,50,20,Mode,40,[   0   63  497  618 1163 1654 2019]
40,50,20,Median,40,[   0   63 1111 1654 2019]
40,50,20,Mode,40,[   0   63  414  497  618 1163 1654 2019]
