St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  876 1180]
40,50,20,Mode,40,[   0  546  931 1180]
40,50,20,Median,40,[   0  140  546  888 1180]
40,50,20,Mode,40,[   0  140  546 1180]
40,50,20,Median,40,[   0  140  865 1180]
40,50,20,Mode,40,[   0  140  546 1180]
40,50,20,Median,40,[   0  140  498  772  931 1180]
40,50,20,Mode,40,[   0  140  546  743  931 1180]
40,50,20,Median,40,[   0  140  498  546 1180]
40,50,20,Mode,40,[   0  140  498  546  743  931 1180]
40,50,20,Median,40,[   0  140  498  546  863  931 1180]
40,50,20,Mode,40,[   0  140  498  546  863  931 1180]
40,50,20,Median,40,[   0  140  498  546  863  931 1180]
40,50,20,Mode,40,[   0  140  498  546  863  931 1180]
40,50,20,Median,40,[   0  140  451  498  546  863  931 1180]
40,50,20,Mode,40,[   0  140  451  498  546  863  931 1180]
40,50,20,Median,40,[   0  140  451  498  546  863  931 1180]
40,50,20,Mode,40,[   0  140  451  498  546  772  863  931 1180]
