St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  822 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  194  708 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  194  679  822 1049 1180]
40,50,20,Mode,40,[   0  679  822 1040 1180]
40,50,20,Median,40,[   0   87  203  679  822 1049 1180]
40,50,20,Mode,40,[   0  103  253  679  822 1040 1180]
40,50,20,Median,40,[   0   87  203  679  822 1040 1117 1180]
40,50,20,Mode,40,[   0  103  253  679  822 1040 1116 1180]
40,50,20,Median,40,[   0   87  202  253  679  822 1040 1117 1180]
40,50,20,Mode,40,[   0  103  202  253  679  822 1040 1116 1180]
40,50,20,Median,40,[   0   87  202  253  679  822  888 1040 1117 1180]
40,50,20,Mode,40,[   0  103  202  253  679  822  888 1040 1116 1180]
40,50,20,Median,40,[   0   60  202  253  679  822  888 1040 1117 1180]
40,50,20,Mode,40,[   0   60  103  202  253  679  822  888 1040 1116 1180]
40,50,20,Median,40,[   0   60  202  253  635  679  822  888 1040 1117 1180]
40,50,20,Mode,40,[   0   60  103  202  253  635  679  822  888 1040 1116 1180]
