St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  357  871 1046]
40,50,20,Mode,40,[   0  418  923 1046]
40,50,20,Median,40,[   0  257  907 1046]
40,50,20,Mode,40,[   0  273  923 1046]
40,50,20,Median,40,[   0   67  339  907 1046]
40,50,20,Mode,40,[   0   56  418  612  923 1046]
40,50,20,Median,40,[   0   67  339  923 1046]
40,50,20,Mode,40,[   0   56  418  612  800  923 1046]
40,50,20,Median,40,[   0   67  273  549  800  923 1046]
40,50,20,Mode,40,[   0   56  273  871  923 1046]
40,50,20,Median,40,[   0   67  273  549  923 1046]
40,50,20,Mode,40,[   0   56  273  612  800  923 1046]
40,50,20,Median,40,[   0   67  273  506  612  799  923 1046]
40,50,20,Mode,40,[   0   56  273  418  527  612  800  923 1046]
40,50,20,Median,40,[   0   67  271  357  418  527  612  799  923 1046]
40,50,20,Mode,40,[   0   56  273  357  418  527  612  800  923 1046]
40,50,20,Median,40,[   0   56  269  357  458  527  612  799  871  923 1046]
40,50,20,Mode,40,[   0   56  273  357  418  527  612  800  871  923 1046]
