,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1183 1228 3036],0.2646690722814591,491.81299898184847,1.6486796793391587
1,2,20,20,[   0 1183 1228 3036],0.2646690722814591,491.81299898184847,1.6486796793391587
2,2,20,40,[   0 1183 1228 3036],0.2646690722814591,491.81299898184847,1.6486796793391587
3,2,20,60,[   0 1228 3036],0.2646690722814591,491.81299898184847,1.6486796793391587
4,2,21,0,[   0 1226 1228 3036],0.2657926987873208,494.00028779887793,1.6457604628514273
5,2,21,20,[   0 1228 3036],0.2657926987873208,494.00028779887793,1.6457604628514273
6,2,21,40,[   0 1228 3036],0.2657926987873208,494.00028779887793,1.6457604628514273
7,2,21,60,[   0 1228 3036],0.2657926987873208,494.00028779887793,1.6457604628514273
8,2,22,0,[   0 1226 1228 3036],0.2657926987873208,494.00028779887793,1.6457604628514273
9,2,22,20,[   0 1228 3036],0.2657926987873208,494.00028779887793,1.6457604628514273
10,2,22,40,[   0 1228 3036],0.2657926987873208,494.00028779887793,1.6457604628514273
11,2,22,60,[   0 1228 3036],0.2657926987873208,494.00028779887793,1.6457604628514273
12,2,23,0,[   0 1228 3036],0.25588536556101227,473.35869124665743,1.6823032990100661
13,2,23,20,[   0 1228 3036],0.25588536556101227,473.35869124665743,1.6823032990100661
14,2,23,40,[   0 1228 3036],0.25588536556101227,473.35869124665743,1.6823032990100661
15,2,23,60,[   0 1228 3036],0.25588536556101227,473.35869124665743,1.6823032990100661
16,2,24,0,[   0 1490 3036],0.24732259727350586,486.6987374529041,1.677829929894885
17,2,24,20,[   0 1490 3036],0.24732259727350586,486.6987374529041,1.677829929894885
18,2,24,40,[   0 1490 3036],0.24732259727350586,486.6987374529041,1.677829929894885
19,2,24,60,[   0 1490 3036],0.24732259727350586,486.6987374529041,1.677829929894885
20,2,25,0,[   0 1230 3036],0.25424184143649237,469.53456994590744,1.6902263745882964
21,2,25,20,[   0 1230 3036],0.25424184143649237,469.53456994590744,1.6902263745882964
22,2,25,40,[   0 1230 3036],0.25424184143649237,469.53456994590744,1.6902263745882964
23,2,25,60,[   0 1230 3036],0.25424184143649237,469.53456994590744,1.6902263745882964
24,2,26,0,[   0 1490 3036],0.24732259727350586,486.6987374529041,1.677829929894885
25,2,26,20,[   0 1490 3036],0.24732259727350586,486.6987374529041,1.677829929894885
26,2,26,40,[   0 1490 3036],0.24732259727350586,486.6987374529041,1.677829929894885
27,2,26,60,[   0 1490 3036],0.24732259727350586,486.6987374529041,1.677829929894885
28,2,27,0,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
29,2,27,20,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
30,2,27,40,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
31,2,27,60,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
32,2,28,0,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
33,2,28,20,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
34,2,28,40,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
35,2,28,60,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
36,2,29,0,[   0 1490 1492 3036],0.24727219466962463,486.6235220945125,1.678007969883626
37,2,29,20,[   0 1490 3036],0.24727219466962463,486.6235220945125,1.678007969883626
38,2,29,40,[   0 1490 3036],0.24727219466962463,486.6235220945125,1.678007969883626
39,2,29,60,[   0 1490 3036],0.24727219466962463,486.6235220945125,1.678007969883626
40,2,30,0,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
41,2,30,20,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
42,2,30,40,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
43,2,30,60,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
44,2,31,0,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
45,2,31,20,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
46,2,31,40,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
47,2,31,60,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
48,2,32,0,[   0 1230 3036],0.2565695422400385,474.57776846167775,1.6791548984415101
49,2,32,20,[   0 1230 3036],0.2565695422400385,474.57776846167775,1.6791548984415101
50,2,32,40,[   0 1230 3036],0.2565695422400385,474.57776846167775,1.6791548984415101
51,2,32,60,[   0 1230 3036],0.2565695422400385,474.57776846167775,1.6791548984415101
52,2,33,0,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
53,2,33,20,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
54,2,33,40,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
55,2,33,60,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
56,2,34,0,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
57,2,34,20,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
58,2,34,40,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
59,2,34,60,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
60,2,35,0,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
61,2,35,20,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
62,2,35,40,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
63,2,35,60,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
64,2,36,0,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
65,2,36,20,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
66,2,36,40,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
67,2,36,60,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
68,2,37,0,[   0 1393 1490 3036],0.25453612655338753,498.92452300178786,1.6557938350404648
69,2,37,20,[   0 1393 1490 3036],0.25453612655338753,498.92452300178786,1.6557938350404648
70,2,37,40,[   0 1393 1490 3036],0.25453612655338753,498.92452300178786,1.6557938350404648
71,2,37,60,[   0 1393 1490 3036],0.25453612655338753,498.92452300178786,1.6557938350404648
72,2,38,0,[   0 1230 3036],0.2588599215486554,480.16547884915815,1.6690381642253325
73,2,38,20,[   0 1230 3036],0.2588599215486554,480.16547884915815,1.6690381642253325
74,2,38,40,[   0 1230 3036],0.2588599215486554,480.16547884915815,1.6690381642253325
75,2,38,60,[   0 1230 3036],0.2588599215486554,480.16547884915815,1.6690381642253325
76,2,39,0,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
77,2,39,20,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
78,2,39,40,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
79,2,39,60,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
80,2,40,0,[   0 1396 1490 3036],0.2536140690594336,497.5300774637284,1.6579718614154682
81,2,40,20,[   0 1396 1490 3036],0.2536140690594336,497.5300774637284,1.6579718614154682
82,2,40,40,[   0 1396 1490 3036],0.2536140690594336,497.5300774637284,1.6579718614154682
83,2,40,60,[   0 1396 1490 3036],0.2536140690594336,497.5300774637284,1.6579718614154682
84,2,41,0,[   0 1396 1490 3036],0.2536140690594336,497.5300774637284,1.6579718614154682
85,2,41,20,[   0 1396 1490 3036],0.2536140690594336,497.5300774637284,1.6579718614154682
86,2,41,40,[   0 1396 1490 3036],0.2536140690594336,497.5300774637284,1.6579718614154682
87,2,41,60,[   0 1396 1490 3036],0.2536140690594336,497.5300774637284,1.6579718614154682
88,2,42,0,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
89,2,42,20,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
90,2,42,40,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
91,2,42,60,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
92,2,43,0,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
93,2,43,20,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
94,2,43,40,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
95,2,43,60,[   0 1393 1490 3036],0.2544630512399933,498.8423825141949,1.6558059954922189
96,2,44,0,[   0 1490 3036],0.24726742678453,486.6098484104042,1.677863769105657
97,2,44,20,[   0 1490 3036],0.24726742678453,486.6098484104042,1.677863769105657
98,2,44,40,[   0 1490 3036],0.24726742678453,486.6098484104042,1.677863769105657
99,2,44,60,[   0 1490 3036],0.24726742678453,486.6098484104042,1.677863769105657
100,2,45,0,[   0 1393 1492 3036],0.2544937267978484,499.0618802481078,1.6552885579468095
101,2,45,20,[   0 1393 1492 3036],0.2544937267978484,499.0618802481078,1.6552885579468095
102,2,45,40,[   0 1393 1492 3036],0.2544937267978484,499.0618802481078,1.6552885579468095
103,2,45,60,[   0 1393 1492 3036],0.2544937267978484,499.0618802481078,1.6552885579468095
104,2,46,0,[   0 1230 3036],0.26589599407994047,494.3340312186647,1.6454873791811588
105,2,46,20,[   0 1230 3036],0.26589599407994047,494.3340312186647,1.6454873791811588
106,2,46,40,[   0 1230 3036],0.26589599407994047,494.3340312186647,1.6454873791811588
107,2,46,60,[   0 1230 3036],0.26589599407994047,494.3340312186647,1.6454873791811588
108,2,47,0,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
109,2,47,20,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
110,2,47,40,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
111,2,47,60,[   0 1490 3036],0.24732693321975943,486.7139915080021,1.6779684297659214
