St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  712 1628 2019]
40,50,20,Mode,40,[   0  712 1587 2019]
40,50,20,Median,40,[   0  330  859 1720 2019]
40,50,20,Mode,40,[   0  712 1587 2019]
40,50,20,Median,40,[   0  330  809 1114 2019]
40,50,20,Mode,40,[   0  712 1587 2019]
40,50,20,Median,40,[   0  330  809 1114 1795 2019]
40,50,20,Mode,40,[   0  261  712 1587 1720 2019]
40,50,20,Median,40,[   0  330  809 1082 1337 1871 2019]
40,50,20,Mode,40,[   0  712 1082 1795 2019]
40,50,20,Median,40,[   0  261  443  809 1082 1337 1871 2019]
40,50,20,Mode,40,[   0  712 1082 1795 2019]
40,50,20,Median,40,[   0  261  443  809 1082 1337 1587 1730 1892 2019]
40,50,20,Mode,40,[   0  261  712 1082 1337 1587 1720 1871 2019]
40,50,20,Median,40,[   0  391  712 1082 1337 1587 1730 1892 2019]
40,50,20,Mode,40,[   0  261  712 1082 1337 1587 1720 1871 2019]
40,50,20,Median,40,[   0  391  712 1082 1337 1469 1730 1892 2019]
40,50,20,Mode,40,[   0  712 1082 1337 1469 1720 1871 2019]
