St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1084 2385 2956]
40,50,20,Mode,40,[   0 1422 2296 2956]
40,50,20,Median,40,[   0  499 1422 2385 2956]
40,50,20,Mode,40,[   0  638 1422 2296 2956]
40,50,20,Median,40,[   0  499 1422 2296 2857 2956]
40,50,20,Mode,40,[   0  638 1422 2296 2906 2956]
40,50,20,Median,40,[   0  420 1082 1470 2296 2857 2956]
40,50,20,Mode,40,[   0  638 1084 2296 2956]
40,50,20,Median,40,[   0  290  638 1084 2296 2857 2956]
40,50,20,Mode,40,[   0  420  638 1084 2296 2956]
40,50,20,Median,40,[   0  290  638 1084 1701 2296 2857 2956]
40,50,20,Mode,40,[   0  420  638 1084 2296 2956]
40,50,20,Median,40,[   0  638 1084 2296 2857 2956]
40,50,20,Mode,40,[   0  420  638 1084 2296 2956]
40,50,20,Median,40,[   0  644 1084 2296 2857 2956]
40,50,20,Mode,40,[   0  420  638 1084 2296 2956]
40,50,20,Median,40,[   0  762 1084 2296 2857 2956]
40,50,20,Mode,40,[   0  420  638  762 1084 1422 1701 2203 2296 2906 2956]
