St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  910 1180]
40,50,20,Mode,40,[   0  982 1180]
40,50,20,Median,40,[   0  180  662  982 1180]
40,50,20,Mode,40,[   0  751  982 1180]
40,50,20,Median,40,[   0   67  667  982 1180]
40,50,20,Mode,40,[   0  180  377  751  982 1180]
40,50,20,Median,40,[   0   48  180  667  982 1180]
40,50,20,Mode,40,[   0   67  180  377  751  982 1180]
40,50,20,Median,40,[   0   48  180  665  982 1180]
40,50,20,Mode,40,[   0   67  180  665  982 1180]
40,50,20,Median,40,[   0   48  180  377  464  665  982 1180]
40,50,20,Mode,40,[   0   67  180  377  464  665  982 1180]
40,50,20,Median,40,[   0   48  180  377  464  665  982 1180]
40,50,20,Mode,40,[   0   67  180  377  464  665  982 1180]
40,50,20,Median,40,[   0   48  180  377  464  665  982 1180]
40,50,20,Mode,40,[   0   67  180  377  464  665  982 1180]
40,50,20,Median,40,[   0   48  180  259  377  464  665  982 1180]
40,50,20,Mode,40,[   0   67  180  259  377  464  665  982 1180]
