St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  222  695 1180]
40,50,20,Mode,40,[   0  242  695 1180]
40,50,20,Median,40,[   0  222  695 1036 1180]
40,50,20,Mode,40,[   0  242  695 1036 1180]
40,50,20,Median,40,[   0   46  242  695 1036 1180]
40,50,20,Mode,40,[   0  242  695 1036 1180]
40,50,20,Median,40,[   0   46  242  695  830 1036 1180]
40,50,20,Mode,40,[   0  136  242  695  830 1036 1180]
40,50,20,Median,40,[   0   46  187  242  695  830 1036 1180]
40,50,20,Mode,40,[   0   46  242  695  830 1036 1180]
40,50,20,Median,40,[   0   46  187  242  695  830 1036 1180]
40,50,20,Mode,40,[   0   46  242  695  830 1036 1180]
40,50,20,Median,40,[   0   46  187  242  638  695  830 1036 1180]
40,50,20,Mode,40,[   0   46  242  695  830 1036 1180]
40,50,20,Median,40,[   0   46  136  189  242  638  695  830 1036 1180]
40,50,20,Mode,40,[   0   46  136  187  242  638  695  830 1036 1180]
40,50,20,Median,40,[   0   46  136  189  242  638  695  830 1036 1180]
40,50,20,Mode,40,[   0   46  136  187  242  638  695  830 1036 1180]
