St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296 2019]
40,50,20,Mode,40,[   0 1828 2019]
40,50,20,Median,40,[   0 1175 1828 2019]
40,50,20,Mode,40,[   0 1828 2019]
40,50,20,Median,40,[   0  534 1219 1828 2019]
40,50,20,Mode,40,[   0  157  459 1219 1828 2019]
40,50,20,Median,40,[   0  534  866 1219 1828 2019]
40,50,20,Mode,40,[   0  866 1219 1828 2019]
40,50,20,Median,40,[   0  534  866 1219 1540 1828 2019]
40,50,20,Mode,40,[   0  866 1219 1540 1828 2019]
40,50,20,Median,40,[   0  534 1175 1540 1828 2019]
40,50,20,Mode,40,[   0  866 1219 1426 1540 1828 2019]
40,50,20,Median,40,[   0  198  459  575 1175 1540 1828 2019]
40,50,20,Mode,40,[   0  459  619 1219 1426 1828 2019]
40,50,20,Median,40,[   0  158  257  459  619 1175 1540 1828 2019]
40,50,20,Mode,40,[   0  459  619 1219 1426 1828 2019]
40,50,20,Median,40,[   0  158  257  459  575 1175 1540 1697 1828 2019]
40,50,20,Mode,40,[   0  459  619 1219 1426 1540 1697 1828 2019]
