St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  311  624 1046]
40,50,20,Mode,40,[   0  344  559 1046]
40,50,20,Median,40,[   0  560  715 1046]
40,50,20,Mode,40,[   0  344  559  710 1046]
40,50,20,Median,40,[   0  343  715 1046]
40,50,20,Mode,40,[   0  344  559  710 1046]
40,50,20,Median,40,[   0  311  531  647 1046]
40,50,20,Mode,40,[   0  344  559  710  805 1046]
40,50,20,Median,40,[   0  253  344  647 1046]
40,50,20,Mode,40,[   0  273  344  559  710  805 1046]
40,50,20,Median,40,[   0  253  344  482  624  712  839 1046]
40,50,20,Mode,40,[   0  273  344  559  710  805 1046]
40,50,20,Median,40,[   0  253  344  559  629  712  839 1046]
40,50,20,Mode,40,[   0  273  344  559  624  710  805 1046]
40,50,20,Median,40,[   0  184  273  344  559  629  712  839 1046]
40,50,20,Mode,40,[   0  194  273  344  559  624  710  805 1046]
40,50,20,Median,40,[   0  194  273  344  559  629  712  822 1046]
40,50,20,Mode,40,[   0  194  273  344  559  624  710  805 1046]
