St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  892 1046]
40,50,20,Mode,40,[   0  449  892 1046]
40,50,20,Median,40,[   0  449  510  892 1046]
40,50,20,Mode,40,[   0  449  510  892 1046]
40,50,20,Median,40,[   0  449  510  598  892 1046]
40,50,20,Mode,40,[   0  449  510  598  892 1046]
40,50,20,Median,40,[   0  382  449  510  598  892 1046]
40,50,20,Mode,40,[   0  382  449  510  598  892 1046]
40,50,20,Median,40,[   0  382  449  510  598  892  946 1046]
40,50,20,Mode,40,[   0  382  449  510  598  892  946 1046]
40,50,20,Median,40,[   0  382  449  510  598  892  946 1046]
40,50,20,Mode,40,[   0  382  449  510  598  892  946 1046]
40,50,20,Median,40,[   0  382  449  510  598  892  946 1046]
40,50,20,Mode,40,[   0  382  449  510  598  892  946 1046]
40,50,20,Median,40,[   0  382  449  510  598  892  946 1046]
40,50,20,Mode,40,[   0  382  449  510  598  892  946 1046]
40,50,20,Median,40,[   0  382  449  510  598  892  946 1046]
40,50,20,Mode,40,[   0  382  449  510  598  892  946 1046]
