St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299 2719 2812]
40,50,20,Mode,40,[   0 2719 2812]
40,50,20,Median,40,[   0  297 2719 2812]
40,50,20,Mode,40,[   0 2719 2812]
40,50,20,Median,40,[   0  287  621 1351 2719 2812]
40,50,20,Mode,40,[   0  621 1351 2719 2812]
40,50,20,Median,40,[   0  287  621 1351 2547 2719 2812]
40,50,20,Mode,40,[   0  621 1351 2547 2719 2812]
40,50,20,Median,40,[   0  287  621 1201 2547 2719 2812]
40,50,20,Mode,40,[   0  621 1201 2547 2719 2812]
40,50,20,Median,40,[   0  287  621 1201 2192 2547 2719 2812]
40,50,20,Mode,40,[   0  621 1201 2547 2719 2812]
40,50,20,Median,40,[   0  182  297  621 1201 2192 2547 2719 2812]
40,50,20,Mode,40,[   0  182  297  621 1201 2192 2547 2719 2812]
40,50,20,Median,40,[   0  182  297  621 1201 2192 2547 2719 2812]
40,50,20,Mode,40,[   0  182  297  621 1201 2192 2547 2719 2812]
40,50,20,Median,40,[   0  182  297  621 1201 2192 2547 2719 2812]
40,50,20,Mode,40,[   0  182  297  621 1201 2192 2547 2719 2812]
