St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  997 1046]
40,50,20,Mode,40,[   0  566  997 1046]
40,50,20,Median,40,[   0  344  554  997 1046]
40,50,20,Mode,40,[   0  344  566  997 1046]
40,50,20,Median,40,[   0  344  493  566  997 1046]
40,50,20,Mode,40,[   0  344  461  566  997 1046]
40,50,20,Median,40,[   0  344  493  566  669  997 1046]
40,50,20,Mode,40,[   0  344  461  566  669  997 1046]
40,50,20,Median,40,[   0  344  493  566  669  997 1046]
40,50,20,Mode,40,[   0  305  461  566  669  997 1046]
40,50,20,Median,40,[   0  305  508  566  669  997 1046]
40,50,20,Mode,40,[   0  305  511  566  669  997 1046]
40,50,20,Median,40,[   0  461  536 1046]
40,50,20,Mode,40,[   0  461  536 1046]
40,50,20,Median,40,[   0  344  461  536  997 1046]
40,50,20,Mode,40,[   0  344  461  536  997 1046]
40,50,20,Median,40,[   0  344  461  536  997 1046]
40,50,20,Mode,40,[   0  344  461  536  997 1046]
